Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2002-10-31,9.030828727692317,9.047116520036962,8.714116522409267,8.777459144592285,10491704,8.620031642913819,8.836726608276367,9.860187067985535,62.72132138604247,8.511718940734863,0.23331715234512154,8.978353245425106,8.045084636044619,0.005713680664158893,0.3810056194857232
2002-11-01,8.77745969001416,8.886046790323379,8.654394249288238,8.735834121704102,8694026,8.615649700164795,8.821920547485352,9.852732467651368,56.01926534416099,8.527119636535645,0.23761379168348282,9.00234721990261,8.051892053168679,0.036547281325214565,0.35888287777899347
2002-11-04,8.777460834286483,8.777460834286483,8.524090296779626,8.630867958068848,5419009,8.606515789031983,8.80853355407715,9.844823455810547,49.21011850955313,8.546247339248657,0.22923897704817484,9.004725293345006,8.087769385152308,0.04637966725340226,0.35232909006518714
2002-11-05,8.70506521570835,8.835369332329815,8.616385748509021,8.768407821655273,4619341,8.63608627319336,8.79725103378296,9.838174238204957,53.58987272069564,8.567674684524537,0.22896069131149946,9.025596067147536,8.109753301901538,0.051385377984941805,0.35430717861984123
2002-11-06,8.886045728195851,8.913192047212371,8.609147840435385,8.867947578430176,5974683,8.662148380279541,8.7884619140625,9.830737767219544,50.623968872078585,8.610234594345092,0.19820977305370036,9.006654140452493,8.213815048237691,0.10617747366785668,0.31941171129739004
2002-11-07,8.86794888786543,8.93129151576643,8.788318466149471,8.904144287109375,6161745,8.705113410949707,8.78165340423584,9.823165431022645,53.33066237528447,8.647334432601928,0.17837395544574106,9.00408234349341,8.290586521710447,0.09090705150075395,0.315765580240529
2002-11-08,8.940343466177879,9.027212633416967,8.840804501400452,8.909576416015625,4344914,8.74377508163452,8.77477409362793,9.81549702644348,55.15645076203377,8.682192516326904,0.15557061212751358,8.993333740581932,8.371051292071876,0.0848911917435391,0.31600391777049436
2002-11-11,8.877003821307804,8.922248326623992,8.658019111466336,8.701454162597656,3182405,8.751213550567627,8.760034408569336,9.807192859649659,56.44201755240088,8.69237403869629,0.14941076901113115,8.991195576718551,8.393552500674028,0.023962658465510822,0.3088966636024325
2002-11-12,8.732215805792855,8.759363038335824,8.62181923363553,8.672492980957031,4028773,8.779450607299804,8.744284648895263,9.799896793365479,51.95132550199622,8.692939758300781,0.14930782043656407,8.99155539917391,8.394324117427653,0.0013063340022092529,0.30189577633867976
2002-11-13,8.650776587659236,8.705070151306833,8.350352081391556,8.433602333068848,4578938,8.740178680419922,8.727347221374512,9.790622997283936,48.84867870252232,8.683445739746094,0.15963652293106118,9.002718785608216,8.364172693883972,-0.02201898903352517,0.31739823051146987
2002-11-14,8.542187334109737,8.741263382721035,8.47884470801557,8.7304048538208,6581255,8.735473251342773,8.716704826354981,9.782815651893616,55.1241396747709,8.677752447128295,0.15557783406038345,8.988908115249062,8.366596779007528,-0.012874532693400553,0.32961857896537594
2002-11-15,8.730404062956191,8.848040228527276,8.712306818305883,8.82270336151123,5028357,8.744160175323486,8.708877792358399,9.7749769115448,54.860750365801216,8.67990493774414,0.1573496032521604,8.994604144248461,8.36520573123982,0.0049033611720186165,0.33078964146063156
2002-11-18,8.867949297408074,8.956628799438477,8.791937778163632,8.956628799438477,3393603,8.77673625946045,8.703980541229248,9.768775906562805,64.83496621726695,8.691626024246215,0.16896869892963598,9.029563422105488,8.353688626386942,0.026876423384168957,0.3336739673986383
2002-11-19,8.969295923705339,9.021780019796555,8.78831803081826,8.813654899597168,4752619,8.781260967254639,8.693172283172608,9.761974458694459,49.60811739101808,8.708673620224,0.16280588048745812,9.034285381198915,8.383061859249084,0.040241221763446466,0.32131617590717426
2002-11-20,8.867950578162837,8.971108436584473,8.82089664074009,8.971108436584473,6754937,8.791577053070068,8.684256496429443,9.75566984653473,55.61390891474313,8.726862716674805,0.1710021961547527,9.06886710898431,8.3848583243653,0.04226421859287455,0.3225094828023849
2002-11-21,9.03806972503662,9.043498990521366,8.907765542138218,9.03806972503662,4418112,8.804969596862794,8.67782880783081,9.750386509895325,58.63498720174083,8.75504150390625,0.1736409199767374,9.102323343859725,8.407759663952776,0.0665025836270392,0.31601966796180747
2002-11-22,9.038070688077754,9.038070688077754,8.582005093705527,8.786510467529297,9015152,8.79266300201416,8.667052059173583,9.74375738143921,54.10307438635442,8.768219041824342,0.16488075417159326,9.097980550167527,8.438457533481156,0.0309224456474122,0.33466229150091586
2002-11-25,8.623623804984119,8.799173273611729,8.581999158740981,8.766596794128418,7773149,8.799177265167236,8.656128311157227,9.736518206596374,49.94910033281211,8.775195407867432,0.1615115502058244,9.09821850827908,8.452172307455784,0.016173200099313112,0.3325879988554534
2002-11-26,8.777461726593966,8.777461726593966,8.551238397521884,8.560287475585938,6329129,8.787956714630127,8.648007259368896,9.728793148994447,41.842717797186815,8.783703660964965,0.1436534640985989,9.071010589162164,8.496396732767767,0.020281594661138547,0.3283894511677758
2002-11-27,8.596486801588176,8.739459945541652,8.587437719398393,8.701454162597656,5014977,8.814741897583009,8.641345291137695,9.721694717407226,44.90925364374802,8.777460289001464,0.14441517897120437,9.066290646943873,8.488629931059055,-0.014147166271802014,0.27549445925358684
2002-11-29,8.750313613870174,8.750313613870174,8.62181889177904,8.65258502960205,2812218,8.806959915161134,8.635465106964112,9.714079132080078,43.68325457589354,8.771216583251952,0.14708989152849877,9.06539636630895,8.477036800194956,-0.01422668142718364,0.2755137860552296
2002-12-02,8.867948203126623,8.873377467312388,8.56028506922898,8.667061805725098,6854633,8.79139575958252,8.633608207702636,9.706236672401428,49.06571000866451,8.767777967453004,0.14875502735983367,9.065288022172671,8.470267912733336,-0.007872438398084936,0.2751670640714844
2002-12-03,8.768411449041274,8.911384508251079,8.724976423654969,8.862520217895508,5884432,8.781984901428222,8.636917133331298,9.700629029273987,54.733971756724614,8.779360580444337,0.14653573482024523,9.072432050084828,8.486289110803845,0.026839972636830023,0.2828186266017465
2002-12-04,8.864329413760252,8.954819273763704,8.822704748326464,8.913193702697754,5159536,8.791938781738281,8.645475673675538,9.695505023002625,63.18397555385307,8.78659987449646,0.14951234839451633,9.085624571285493,8.487575177707427,0.016512220232834496,0.2781774082398016
2002-12-05,8.97653526135036,9.076073280401904,8.94033986504945,9.029019355773926,5003958,8.797729873657227,8.653586406707763,9.690419921875,59.115967227801285,8.794653463363648,0.1582099627944722,9.111073388952592,8.478233537774704,0.018163365978338675,0.2790507043318322
2002-12-06,9.029020312592662,9.108650736272452,8.969296589200669,9.034449577331545,6074904,8.79736785888672,8.657713050842284,9.684175300598145,56.82613280006299,8.801168727874757,0.16547259537422074,9.132113918623197,8.470223537126316,0.01463422941279302,0.2788221346393133
2002-12-09,9.076074168317003,9.1846612734749,8.98558521589614,8.99101448059082,6095630,8.81781826019287,8.666212577819824,9.676721653938294,51.17718299281706,8.805240631103516,0.16923978498846967,9.143720201080455,8.466761061126576,0.009140509130019181,0.2795522560550484
2002-12-10,9.012731368069158,9.10865048899376,8.913193341171647,9.101410865783691,4877764,8.851299667358399,8.682233409881592,9.670076794624329,60.075989932545305,8.825238466262817,0.17964100169070388,9.184520469644225,8.46595646288141,0.04596435213153338,0.2673949389640603
2002-12-11,9.103220771021936,9.103220771021936,8.958438261581076,8.972916603088379,4999498,8.892562580108642,8.68897081375122,9.663489079475402,50.064624435757565,8.840259647369384,0.17875473220951255,9.197769111788409,8.48275018295036,0.034640976105834165,0.2731336126496526
2002-12-12,8.94034093238844,8.983775050882073,8.813655671762902,8.913193702697754,8076435,8.913736534118652,8.69742166519165,9.655708317756654,45.51364410379577,8.86423921585083,0.15140754387796354,9.167054303606758,8.561424128094902,0.05686672796373027,0.2526146167892011
2002-12-13,8.867948364039616,8.927671176798784,8.71592624718352,8.759361267089844,10018935,8.924414157867432,8.698057041168212,9.646990141868592,48.95096132207753,8.865687036514283,0.15019399148799958,9.166075019490282,8.565299053538283,0.003316732013449508,0.2313733679952599
2002-12-16,8.777458489469746,8.978343963623047,8.76298015103333,8.978343963623047,8486763,8.955542373657227,8.709067516326904,9.638915214538574,57.09098241627382,8.873469066619872,0.15187239338207345,9.17721385338402,8.569724279855725,0.017640919765113505,0.24515393232183555
2002-12-17,8.978344036443023,9.043496107119328,8.93129011536702,9.010920524597168,7313235,8.970382404327392,8.724319648742675,9.630932335853577,67.07796281217983,8.876183652877808,0.15390859148533148,9.18400083584847,8.568366469907145,0.006061625012537597,0.2396523514217108
2002-12-18,8.895092699158583,9.02177791918813,8.886044531126648,8.918620109558105,6311289,8.970925045013427,8.735894832611084,9.621637797355652,58.546647015199376,8.881431913375854,0.1534531231749218,9.188338159725697,8.57452566702601,0.011909385057240485,0.23528963282049328
2002-12-19,8.858901971675502,8.951201303729471,8.79555932832993,8.84261417388916,6629267,8.95228452682495,8.752412128448487,9.611998639106751,57.32226736641284,8.87500720024109,0.15218561356334862,9.179378427367787,8.570635973114392,-0.014323120002797896,0.2282923872246691
2002-12-20,8.876998792882825,9.036259651184082,8.853471373643172,9.036259651184082,7321368,8.952465534210205,8.769894371032715,9.603549122810364,62.500096274429545,8.874916696548462,0.1520840419777424,9.179084780503947,8.570748612592977,-0.00020027217178053558,0.24049820636764282
2002-12-23,9.038070615761072,9.04893005343306,8.94577218779191,8.994635581970215,5799428,8.952827644348144,8.785538787841796,9.59414758682251,54.99322682645217,8.885322952270508,0.15283508616456265,9.190993124599633,8.579652779941384,0.023686890855026954,0.21777780143401093
2002-12-24,8.98558313367961,8.994631302319263,8.88242531712101,8.89328384399414,2248934,8.93201494216919,8.79344799041748,9.583353734016418,49.275279308442435,8.891657304763793,0.15025902239927486,9.192175349562342,8.591139259965244,0.014451109460238198,0.22201409516921067
2002-12-26,8.904140885478533,9.001869422297494,8.775646225774134,8.7919340133667,3706334,8.913916683197021,8.79606309890747,9.57197340965271,41.278162881644974,8.903239631652832,0.13107520293603905,9.16539003752491,8.641089225780755,0.027060602630626818,0.2081074372419261
2002-12-27,8.82270406276113,8.858899460570662,8.61457803486807,8.654394149780273,2944708,8.888036727905273,8.796681327819824,9.560286183357238,37.25721764066925,8.900886631011963,0.13524430793664943,9.171375246885262,8.630398015138663,-0.0054082929057611695,0.2084967540779669
2002-12-30,8.696021492298584,8.786510467529297,8.648966645573896,8.786510467529297,4257549,8.89075164794922,8.795526123046875,9.54867506980896,43.528103310467195,8.907582902908326,0.12524940468817256,9.158081712284671,8.65708409353198,0.015478084002533699,0.21438121999303125
2002-12-31,8.78831249054248,8.806409725043187,8.639909371595007,8.757545471191406,4519907,8.868671798706055,8.795083961486817,9.536272659301758,38.526403589915056,8.91210708618164,0.11749856038541764,9.147104206952475,8.677109965410805,0.010439946950250079,0.2148547896700421
2003-01-02,8.831751333026642,8.9403384098874,8.770218173135197,8.927669525146484,5370735,8.860346698760987,8.799193210601807,9.52455261707306,48.53106954177606,8.91536455154419,0.11695330434534706,9.149271160234884,8.681457942853497,0.00735110393535976,0.2108696184845879
2003-01-03,8.963868413894245,8.998254361700328,8.913193765905376,8.940340995788574,3661471,8.862518787384033,8.808545970916748,9.513462681770324,50.90909972231417,8.91672191619873,0.11708424631207881,9.150890408822887,8.682553423574573,0.003045742524657946,0.20999556378273107
2003-01-06,8.958438477636836,9.139417298026808,8.91319399894739,9.108651161193848,6230483,8.889122486114502,8.818572463989257,9.50363938331604,61.58458186920783,8.920703506469726,0.12234006807652648,9.165383642622778,8.676023370316674,0.008819540891669364,0.2156391320593594
2003-01-07,9.02177665079107,9.048923867965785,8.74306938703668,8.766596794128418,8279500,8.862156200408936,8.824414520263671,9.492814259529114,43.507218117028884,8.90731086730957,0.12388411549361524,9.1550790982968,8.65954263632234,-0.029647936037542344,0.25449273730876687
2003-01-08,8.766601680063651,8.822705597907385,8.610960627332318,8.612770080566406,8275827,8.823969650268555,8.82621072769165,9.48176908493042,38.636515503835625,8.88839864730835,0.13844868824006928,9.165296023788489,8.61150127082821,-0.04206915702793512,0.26070908469782206
2003-01-09,8.56933796897411,8.70326199179717,8.56933796897411,8.688783645629883,6861454,8.80351963043213,8.827445011138916,9.470856003761291,43.378754718343906,8.867767286300658,0.1357535748811509,9.13927443606296,8.596260136538357,-0.045336621567658275,0.2584762713154665
2003-01-10,8.650775617706202,8.652585070893053,8.433601387466092,8.449889183044434,6908154,8.769315147399903,8.8286403465271,9.457588310241698,39.65689564608885,8.841615915298462,0.16222782469845073,9.166071564695363,8.51716026590156,-0.05828956661247975,0.2707334770242415
2003-01-13,8.48789413514674,8.551236763861588,8.406453353761327,8.536758422851562,6846762,8.757551574707032,8.822849082946778,9.444657559394836,36.06077433106969,8.822794151306152,0.1748336066209692,9.17246136454809,8.473126938064214,-0.04223349030687573,0.27423597949349365
2003-01-14,8.55123687174757,8.639915466308594,8.484274430527353,8.639915466308594,7310611,8.742892074584962,8.820098209381104,9.431419038772583,40.42975021265152,8.81682186126709,0.1791025180900949,9.17502689744728,8.458616825086901,-0.013636359677277499,0.2723731751562171
2003-01-15,8.641722674018496,8.723162521104518,8.560282826932474,8.636293411254883,6823150,8.730766868591308,8.818107395172119,9.418206667900085,42.68047923633213,8.799719333648682,0.17919817469018606,9.158115683029054,8.441322984268309,-0.03809728762386777,0.2551540689722009
2003-01-16,8.726787568999907,8.768413149345571,8.694211972867505,8.732216835021973,5020487,8.711221599578858,8.820134372711182,9.406164693832398,48.293880056151025,8.785784149169922,0.17262593989488273,9.131036028959688,8.440532269380157,-0.030929546966307786,0.25862816887648926
2003-01-17,8.734024937162655,8.786508130357934,8.688780461582125,8.706877708435059,4527253,8.687875270843506,8.818903770446777,9.394925856590271,51.60217231631146,8.77519702911377,0.17053070091902833,9.116258430951826,8.434135627275714,-0.02374161008339415,0.25662002978309323
2003-01-21,8.607337258289496,8.63267412125764,8.536755932475964,8.578380584716797,5565142,8.6348482131958,8.81311243057251,9.384116096496582,43.6323198028743,8.761985349655152,0.17520429444625954,9.11239393854767,8.411576760762633,-0.02988184081949463,0.25995303303623923
2003-01-22,8.560284302969583,8.638104353087652,8.42093018256881,8.589240074157715,6885066,8.61711254119873,8.806814346313477,9.372280192375182,44.793053594793506,8.739634370803833,0.16667926396321756,9.072992898730268,8.406275842877397,-0.049469536543008785,0.2453455463657648
2003-01-23,8.61457509126986,8.64172230957488,8.54761358292135,8.6055269241333,4866220,8.61638822555542,8.80073335647583,9.36212866306305,38.985260090881454,8.720178937911987,0.15782176419970917,9.035822466311405,8.404535409512569,-0.043260080332424344,0.24566226455473789
2003-01-24,8.569335314857035,8.58562310963836,8.343112018488053,8.391975402832031,6409411,8.586707401275635,8.794543781280517,9.350643677711487,33.514793608016916,8.695113515853881,0.1683406977901959,9.031794911434273,8.35843212027349,-0.05636932880542833,0.25682550573145585
2003-01-27,8.39197353818545,8.406451876651467,8.169370103106427,8.2001371383667,4948338,8.561732196807862,8.78509666442871,9.338775143623351,23.068829006545116,8.665523672103882,0.19954546356869016,9.064614599241262,8.266432744966503,-0.06731134174804654,0.2650241237963507
2003-01-28,8.252620501002594,8.372066116701358,8.172990090536752,8.308724403381348,4385055,8.53892879486084,8.782599105834962,9.32886646747589,34.2467808704573,8.648240184783935,0.21493657838155467,9.078113341547045,8.218367028020825,-0.039941530327423536,0.26707131479726026
2003-01-29,8.379310015140641,8.69964127321477,8.270722871702219,8.688783645629883,7840575,8.543815612792969,8.781766681671142,9.319618263244628,52.26298334363536,8.643353843688965,0.2127272155332406,9.068808274755446,8.217899412622485,-0.01112237016737938,0.31129994161713553
2003-01-30,8.688781256633202,8.757552249978525,8.582003596212237,8.587432861328125,8266645,8.538929557800293,8.777061271667481,9.30937626361847,47.02754974946581,8.6348482131958,0.21131729819556713,9.057482809586935,8.212213616804666,-0.019424690448126003,0.3137484921481751
2003-01-31,8.560283280553675,8.793745214287805,8.50598883877676,8.721353530883789,5813333,8.537843227386475,8.772355766296387,9.299502773284912,58.483991579195035,8.624532413482665,0.20105714618357182,9.026646705849808,8.222418121115522,-0.023109725744391296,0.3107541275069376
2003-02-03,8.72135643823518,9.003682739179334,8.692399755220574,8.972916603088379,6939112,8.564447116851806,8.77554100036621,9.290647993087768,62.35886477416977,8.626161193847656,0.2038625658053116,9.03388632545828,8.218436062237032,0.0036436649692834777,0.32832192385015707
2003-02-04,8.97291324947564,9.121315515236246,8.855278013939028,9.05797290802002,7108071,8.612406349182129,8.777278289794921,9.281695981025695,61.96874177304149,8.623627281188964,0.1977738398215289,9.019174960832022,8.228079601545907,-0.005563749481343194,0.32299203724019454
2003-02-05,9.12855721598102,9.13036666879336,8.9331000869667,8.94214916229248,4839984,8.647697257995606,8.775359878540039,9.272678484916687,58.227869745401044,8.632404899597168,0.20808023731375963,9.048565374224687,8.216244424969648,0.020025144567118902,0.29569609712368516
2003-02-06,8.943956178463205,8.943956178463205,8.7774566792308,8.840798377990723,6359563,8.671224403381348,8.776445636749267,9.262888560295105,52.91246301007844,8.643806314468383,0.21313361123800909,9.0700735369444,8.217539091992366,0.026475604862462587,0.2912735142426496
2003-02-07,8.858898696270051,8.893284638193695,8.78831735965963,8.806414604187012,4865958,8.712668323516846,8.77724199295044,9.25372375011444,52.65696828143336,8.64968786239624,0.21604329877839828,9.081774459953037,8.217601264839443,0.013538253840201575,0.2905084224541573
2003-02-10,8.768409824088385,8.876996914614804,8.762980560125266,8.833561897277832,4462975,8.77601079940796,8.782707481384277,9.244163317680359,57.20127306652688,8.66887149810791,0.21439625669902626,9.097664011505962,8.240078984709857,0.0454056504082061,0.2705570385066472
2003-02-11,8.867949677955012,8.925862140778609,8.73402569262512,8.77927017211914,5055643,8.823065376281738,8.784263801574706,9.234759030342103,55.23437913002231,8.680997085571288,0.213386571370963,9.107770228313214,8.254223942829363,0.028407943302976912,0.27046168664331743
2003-02-12,8.714116970726794,8.811845541086631,8.659823421152673,8.665252685546875,4578413,8.820712280273437,8.784517154693603,9.224686694145202,51.56109670545116,8.682263946533203,0.2132049712988831,9.10867388913097,8.255854003935436,0.0029325772152613006,0.27213230144310563
2003-02-13,8.67791523462243,8.705062445230574,8.569329109084428,8.674295425415039,3932487,8.82939853668213,8.784661827087403,9.214775357246399,58.26254179344797,8.684164047241211,0.21294289270348335,9.110049832648178,8.258278261834244,0.004400268998576706,0.27213165859966404
2003-02-14,8.686968994458502,8.819083498350388,8.632675449563537,8.817273139953613,4180153,8.838990497589112,8.783756885528565,9.205249290466309,68.59322038368678,8.688416862487793,0.21479440192945362,9.1180056663467,8.258828058628886,0.009740516817047906,0.2755951024287416
2003-02-18,8.886613615691083,9.021646194124193,8.84646881975499,8.990625381469727,4742387,8.840761375427245,8.785305519104003,9.196108932495116,69.77283819952905,8.702604246139526,0.2251969449076374,9.1529981359548,8.252210356324252,0.03258891218373017,0.2832933056179054
2003-02-19,9.02711957254126,9.067264364791006,8.943180212438493,9.030769348144531,3821772,8.838041019439697,8.785340518951417,9.186946568489075,62.35120542703883,8.725223684310913,0.23458671972684625,9.194397123764606,8.25605024485722,0.05273591664068955,0.27657003196247026
2003-02-20,9.032594306168196,9.072740013888012,8.861066713484547,8.864715576171875,4785676,8.830297660827636,8.781945838928223,9.178174443244934,59.567243774373885,8.738997459411621,0.23426927381540993,9.20753600704244,8.270458911780802,0.03207216233750154,0.2865549409279006
2003-02-21,8.886617648506553,9.178579767240263,8.868369673662228,9.11288833618164,7471437,8.857506656646729,8.784383316040039,9.17071443080902,62.522081766934974,8.764365530014038,0.24622080208931188,9.25680713419266,8.271923925835415,0.058957622992904524,0.3013460542966984
2003-02-24,9.123831069274855,9.194996658683548,9.02164376244441,9.063613891601562,5682941,8.883226585388183,8.783627376556396,9.162019200325012,53.33179131034847,8.797947454452515,0.23843671193387672,9.274820878320268,8.321074030584763,0.08003341960974697,0.28498354791854164
2003-02-25,9.063616589577247,9.14208083912321,9.017996671885706,9.116534233093262,6746016,8.911523818969727,8.786499729156494,9.153722190856934,52.203287841657456,8.843767309188843,0.20291564569698103,9.249598600582805,8.43793601779488,0.11175387426619188,0.26671921710919594
2003-02-26,9.116538733218023,9.249746949748353,9.067269928294078,9.174931526184082,7761605,8.95108995437622,8.79173448562622,9.146126918792724,59.15365811211686,8.88707766532898,0.17293191764805874,9.232941500625097,8.541213830032861,0.10425272048381085,0.265167443569125
2003-02-27,9.299013153546571,9.320909988219192,9.193176017618097,9.251568794250488,8300226,9.009721565246583,8.801578636169433,9.138077487945557,66.47281736741385,8.91521692276001,0.18437667727350127,9.283970277307013,8.546463568213007,0.06477145381605443,0.21822182585796038
2003-02-28,9.333683750530923,9.359230362025333,9.224197750909712,9.251568794250488,7073177,9.067448902130128,8.807043132781983,9.130010209083558,68.35794730257666,8.948423719406128,0.1820261385195392,9.312475996445206,8.584371442367049,0.07733812230581427,0.21148482280803277
2003-03-03,9.324558668967802,9.461416608971613,9.324558668967802,9.44316864013672,8034720,9.130038452148437,8.815688095092774,9.123551273345948,72.13722381483204,8.984514474868774,0.204771708631089,9.394057892130952,8.574971057606597,0.08276411530582517,0.21599484138507863
2003-03-04,9.443169555721848,9.45959218138818,9.37565279498965,9.397549629211426,7379349,9.170730876922608,8.82526668548584,9.116249537467956,72.59448259169403,9.005746126174927,0.22456337380131114,9.45487287377755,8.556619378572304,0.04732385743749057,0.19701002802958986
2003-03-05,9.397544366820942,9.47965927542837,9.330028557024946,9.37564754486084,6693282,9.205218696594239,8.835927352905273,9.109239192008973,77.83474906031907,9.021629858016968,0.23920911708849413,9.500048092193957,8.54321162383998,0.035071272575738055,0.1958280715596488
2003-03-06,9.306312330244104,9.386602859304109,9.235146700328826,9.271641731262209,9157613,9.245911312103273,8.840634994506836,9.102020587921142,71.784159188321,9.038104486465453,0.24472965969856303,9.52756380586258,8.548645167068328,0.03684713406024831,0.19424094100272288
2003-03-07,9.27164346277163,9.43587341546508,9.247922190455917,9.415800094604492,9650584,9.276202487945557,8.849058284759522,9.095754413604736,71.8084356022139,9.066854572296142,0.25393248622501735,9.574719544746177,8.558989599846107,0.06503956905580432,0.19341958109996069
2003-03-10,9.41580272849242,9.457772901116863,9.26982162353198,9.293543815612791,5011304,9.299195480346679,8.857063484191894,9.088306818008423,61.464270703167905,9.091211032867431,0.2509819385684043,9.59317491000424,8.589247155730622,0.05531527112000534,0.20042428954495714
2003-03-11,9.31543668638596,9.388427664281949,9.242446621619118,9.25339412689209,5727280,9.312881469726562,8.866292686462403,9.080703039169311,58.42543518176691,9.112202644348145,0.24580202347350621,9.603806691295157,8.620598597401132,0.04752694716993311,0.20198809644005236
2003-03-12,9.253390279420673,9.253390279420673,8.986974918849292,9.06908893585205,8573604,9.302297210693359,8.874586582183838,9.073246750831604,57.62929633076194,9.12669358253479,0.23336994294522784,9.593433468425246,8.659953696644333,0.033011714875036624,0.21520008592238918
2003-03-13,9.187702534527968,9.18952787964754,9.087340512470837,9.171279907226562,4806927,9.294268321990966,8.882281970977782,9.066604328155517,52.4464028982885,9.151994943618774,0.20660490346978017,9.565204750558335,8.738785136679214,0.05839728396192201,0.2103954550943321
2003-03-14,9.189530472817532,9.22967529296875,9.078219088019663,9.22967529296875,5881808,9.292078971862793,8.89172456741333,9.060636968612672,56.90462377999836,9.17976393699646,0.17372713082911972,9.5272181986547,8.832309675338221,0.06402593413252777,0.21061257185785717
2003-03-17,9.22967366605627,9.39755156021984,9.224199456375986,9.306313514709473,9071035,9.278393459320068,8.89929744720459,9.056389064788819,57.73816216583639,9.204215955734252,0.15322814036725937,9.510672236468771,8.897759674999733,0.05546390216039421,0.20571028122535792
2003-03-18,9.306311949546858,9.306311949546858,9.06909197536118,9.291714668273926,7745339,9.267809963226318,8.906324920654297,9.051578216552734,54.93815545296087,9.219270420074462,0.14574685161496193,9.510764123304385,8.927776716844539,0.03348924841477263,0.1961900842472897
2003-03-19,9.342802311920687,9.41579232720671,9.273461158209,9.37564754486084,5822516,9.267809963226318,8.911664848327638,9.048149170875549,55.21447641164972,9.236514329910278,0.14263956284193136,9.52179345559414,8.951235204226416,0.038189237640884555,0.19770181064712739
2003-03-20,9.375649710526243,9.532580014584449,9.315432523097977,9.50338363647461,6101140,9.290984153747559,8.92640058517456,9.04580424785614,59.556622049794875,9.268447732925415,0.1254811627316323,9.51941005838868,9.01748540746215,0.07204608594769324,0.1863569306453022
2003-03-21,9.543531977198244,9.5508306178756,9.406674018053922,9.424921989440918,6604081,9.291896343231201,8.942643623352051,9.042915539741516,49.242468661924484,9.28404941558838,0.12451635673733427,9.533082129063049,9.03501670211371,0.03424091701205034,0.16667321690764084
2003-03-24,9.426745666005193,9.479663312655005,9.246093155383448,9.320908546447754,5732789,9.294632816314698,8.955286121368408,9.039693827629089,46.965297753425325,9.29691414833069,0.1133320429277545,9.523578234186198,9.07025006247518,0.028387645140599327,0.17101438538116687
2003-03-25,9.39755148828401,9.598276465251232,9.361056452985068,9.492440223693848,4927087,9.318537425994872,8.976137142181397,9.036741814613343,54.13462095103136,9.315709447860717,0.11301307650625853,9.541735600873235,9.0896832948482,0.04123343158588022,0.1808195428107993
2003-03-26,9.51068875534774,9.547183792785727,9.43404798965992,9.465068817138672,4941517,9.358135414123534,8.99470335006714,9.034321088790893,57.240445629420094,9.330216312408448,0.11261204229944148,9.555440397007331,9.104992227809564,0.0316228290234728,0.18088127021774492
2003-03-27,9.46689216356314,9.68221439130066,9.434045997614096,9.607398986816406,6154399,9.40174732208252,9.014053020477295,9.03288818359375,57.18184149984623,9.348007822036744,0.12675339005715455,9.601514602151052,9.094501041922435,0.038461605861597636,0.1856743953332656
2003-03-28,9.598270535151398,9.822716644172315,9.589146553681427,9.778922080993652,6090646,9.45667200088501,9.03690559387207,9.032170357704162,67.54575322154388,9.374375486373902,0.15690150345942463,9.688178493292751,9.060572479455052,0.057001498715644194,0.19381912040299626
2003-03-31,9.778925883451564,9.826370240292308,9.696811844549746,9.78075122833252,5957630,9.504115772247314,9.057876281738281,9.03140823841095,69.60641998869178,9.39125461578369,0.1809993020375994,9.75325321985889,9.029256011708492,0.03574886789175369,0.18206572638038815
2003-04-01,9.817246552630989,9.899361507149006,9.771627539289437,9.857391357421877,5449180,9.560683441162109,9.080886554718017,9.031180777549743,81.8585026785139,9.414246702194214,0.20889752126023015,9.832041744714674,8.996451659673754,0.04893208829470552,0.18147938277223105
2003-04-02,9.853740276930772,9.855565621625503,9.643892295447186,9.735130310058594,9256260,9.596631717681884,9.104021549224854,9.028729524612427,72.42372121888127,9.432220840454102,0.22054243120926845,9.873305702872639,8.991135978035565,0.03834217993772615,0.1883913762423016
2003-04-03,9.751554005393302,9.78987437393056,9.48878745980584,9.545355796813965,6566563,9.600828933715821,9.123143863677978,9.025311574935913,61.36651548566859,9.44590654373169,0.21853678648153543,9.88298011669476,9.00883297076862,0.029521639585020187,0.1982094254123091
2003-04-04,9.671266158619854,9.671266158619854,9.54353218242224,9.598275184631348,5847702,9.618164253234863,9.14299882888794,9.022648191452026,60.69516561953951,9.455030298233032,0.2210088305445109,9.897047959322054,9.01301263714401,0.01937966908743305,0.19190593347165902
2003-04-07,9.662138727619835,9.716881710309908,9.415794848950124,9.4395170211792,7565099,9.630025100708007,9.163949661254883,9.019048490524291,54.8970917335743,9.462328958511353,0.21778194420991018,9.897892846931173,9.026765070091534,0.01570694758238278,0.19572726231969756
2003-04-08,9.342806633872526,9.379301658398017,9.293537848542194,9.351930618286133,4828178,9.615974140167236,9.18698553085327,9.015429553985596,49.216091395642486,9.467255783081054,0.2138862322907379,9.89502824766253,9.039483318499578,0.01064868631367144,0.19824036395937875
2003-04-09,9.370177036650388,9.406672058693584,9.262515488898964,9.28806209564209,5580097,9.598273468017577,9.206572284698487,9.011535830497742,42.569321668192416,9.478204441070556,0.19740089639551314,9.873006233861583,9.08340264827953,0.024145000819695506,0.1852915399407752
