Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2014-10-29,38.961239270944816,38.961239270944816,37.91997250788528,38.316036224365234,16547900,36.73689231872559,36.20389259338379,33.635499534606936,62.77770142557758,36.24488506317139,1.6260480465824996,39.49698115633639,32.99278897000639,0.05587020062893977,0.3674878857726256
2014-10-30,38.32882216390229,39.2423259537591,38.2713288331812,39.08262252807617,11635300,37.26583061218262,36.28729270935059,33.67463768005371,71.75891468919392,36.40234146118164,1.7426016889421188,39.88754483906588,32.9171380832974,0.08763767615913376,0.36898029896317164
2014-10-31,40.28357294037151,40.87766958344555,39.842790145063866,40.53909683227539,15009900,37.91039199829102,36.40109024047852,33.719841938018796,82.3683806136169,36.56857891082764,1.9681308943493756,40.50484069952639,32.63231712212889,0.0893405147732802,0.37083779876454254
2014-11-03,40.66687411365142,40.82019045151929,40.20692753692833,40.40496063232422,8250800,38.475103759765624,36.50916152954102,33.765747661590574,80.60408818822867,36.75600891113281,2.1472720038488164,41.05055291883044,32.46146490343518,0.1022632891553914,0.36494450602128353
2014-11-04,40.37940406485438,40.63493046058233,39.810860393084006,40.02805709838867,9741700,38.882028579711914,36.60119819641113,33.80995595932007,76.78456103908805,36.96137046813965,2.2568033459643524,41.474977160068356,32.44776377621094,0.11434122213420816,0.3570164398220862
2014-11-05,40.55827025553681,40.673254443800765,39.734200254297654,39.95139694213867,6465000,39.24231948852539,36.69322319030762,33.85665015220642,86.02391815343319,37.10931968688965,2.353849934642265,41.81701955617418,32.401619817605116,0.07998895367069259,0.34613578553356
2014-11-06,40.085543051453705,40.494383260006,39.874733448174005,40.05998992919922,5152400,39.446099853515626,36.78805419921875,33.904542207717896,85.70335469581973,37.31405868530273,2.4260720630367683,42.166202811376266,32.4619145592292,0.11385391528950173,0.3252165078720374
2014-11-07,39.804469065678944,39.81724562778467,39.165655581673136,39.28702926635742,7002600,39.52339477539063,36.86869422912598,33.951937675476074,76.7547434189354,37.522631072998045,2.406350694810474,42.33533246261899,32.7099296833771,0.11879193150844314,0.32038403386989733
2014-11-10,39.600059612490774,40.92240124874068,39.52340021920733,40.74992370605469,9513000,39.73420295715332,36.98265037536621,34.00964141845703,77.45248116551902,37.84746837615967,2.3801333023114735,42.60773498078262,33.08720177153672,0.18966841940849277,0.3177464580762983
2014-11-11,40.686043689620014,41.01183760450371,40.56466996385567,40.78825378417969,5041200,39.920736694335936,37.10003601074219,34.064854860305786,76.5065480616064,38.157931900024415,2.3359110515420713,42.82975400310856,33.48610979694027,0.1795677571601315,0.3189854150451882
2014-11-12,40.6029902765943,40.89684148903021,40.6029902765943,40.730751037597656,5366700,40.16220817565918,37.210691680908205,34.12003017425537,70.0377593455926,38.449550247192384,2.270718059186177,42.99098636556474,33.90811412882003,0.16712426935327063,0.32088414527717907
2014-11-13,41.043772631217216,41.38873255024529,40.500782061431885,40.647708892822266,4510200,40.318716812133786,37.31930610656738,34.172607231140134,66.80075584738813,38.792273712158206,2.0361022443685552,42.86447820089532,34.72006922342109,0.2028355192271547,0.2879083600802134
2014-11-14,40.871294785375085,40.884071350097656,40.32830418750882,40.884071350097656,4684900,40.353214263916016,37.42757507324219,34.22349704742432,67.35901454420579,39.13180313110352,1.758586649093655,42.648976429290826,35.61462983291621,0.199175554596291,0.28819165000365987
2014-11-17,40.935174768338015,41.784797986826256,40.903232140307935,41.54843521118164,7117100,40.46756172180176,37.553823699951174,34.28357167243958,69.18764775294011,39.471332740783694,1.507226268484766,42.48578527775322,36.456880203814165,0.1953686306186866,0.28689707847716445
2014-11-18,41.382338151038965,42.31500528522181,41.382338151038965,42.193634033203125,6432200,40.684119415283206,37.67547538757324,34.34500114440918,78.1801808502869,39.78307399749756,1.3820720109987796,42.54721801949512,37.0189299755,0.1733879771102096,0.27209136937610984
2014-11-19,42.08502870012574,42.257511062442255,41.663414353787374,41.842281341552734,5710900,40.87320785522461,37.78705642700195,34.40535997390747,71.34381132385934,40.057763671875,1.19708422938667,42.451932130648345,37.66359521310166,0.15114228436723454,0.2780333894186845
2014-11-20,41.548433585217346,41.95727386444679,41.47816370530973,41.644256591796875,4975500,41.03163452148438,37.88630729675293,34.464104862213134,60.6136250602078,40.2388671875,1.145807396073367,42.53048197964673,37.94725239535327,0.09526202112349913,0.23973980035282963
2014-11-21,42.4236122928428,43.03048324584961,42.001992989587734,43.03048324584961,9165900,41.40597991943359,38.012902374267576,34.5267870426178,70.32636640229003,40.46468734741211,1.2299540392755546,42.92459542596322,38.004779268861,0.11726628787860038,0.259147687396212
2014-11-24,43.056038743520105,43.477653196217545,43.056038743520105,43.29878616333008,7730400,41.66086616516113,38.14422927856445,34.58875246047974,75.75452083124352,40.69753456115723,1.3052111316997488,43.307956824556726,38.08711229775773,0.12051558743883217,0.2590010902293583
2014-11-25,43.20935295219103,43.57347652135934,42.89633564242628,43.47765350341797,7550800,41.92980613708496,38.27063674926758,34.6512691116333,77.32675305255098,40.92527141571045,1.3747814396355995,43.67483429498165,38.175708536439245,0.11701941968610674,0.2590090653627994
2014-11-26,43.65651280066831,43.98869855415958,43.36265917181697,43.8864860534668,4046000,42.24537963867188,38.39228561401367,34.71302322387695,78.33491974165332,41.203793907165526,1.3825918530587888,43.9689776132831,38.43861020104795,0.14538168291946918,0.2466944592943541
2014-11-28,44.07813371330366,44.384766353155165,44.00786383487437,44.20589447021485,2953700,42.60119819641113,38.522478561401364,34.777029266357424,89.04660859863378,41.45995750427246,1.4422294220787935,44.344416348430045,38.575498660114874,0.13108823335635233,0.24183036261248111
2014-12-01,44.12924335478944,44.39754388916525,43.96953995950467,44.148406982421875,4885100,42.92763175964355,38.65646743774414,34.83956273078918,84.72586216258398,41.64042301177979,1.543217906699792,44.72685882517937,38.553987198380206,0.08903282095996068,0.21337693347160167
2014-12-02,44.00148864173694,44.39116541290587,43.85456421089347,44.25062561035156,6491500,43.19785079956055,38.79693939208985,34.90033066749573,84.92271607061507,41.83270626068115,1.6189054457288332,45.07051715213882,38.59489536922348,0.09517804046443712,0.2116232889101918
2014-12-03,44.18673193469698,44.38476744868595,43.70123714744283,43.75872802734375,5817700,43.35436019897461,38.94215744018555,34.959481182098386,78.0805758946993,42.019239807128905,1.6149490454677569,45.24913789806442,38.78934171619339,0.0932013992031917,0.2132772446935489
2014-12-04,43.662914887293034,44.62752492717218,43.62458762536462,44.44226837158203,7665300,43.61435890197754,39.082150268554685,35.019959964752196,81.66310032747555,42.24378337860107,1.6244812122443573,45.49274580308979,38.994820954112356,0.11240837049947117,0.21530055279613355
2014-12-05,44.41031636936419,44.82554615645784,44.29532973407304,44.53169250488281,4360100,43.903102493286134,39.237247467041016,35.08344309806824,81.20213780990736,42.46736850738525,1.615803745149889,45.69897599768503,39.23576101708547,0.11162515476381163,0.21543290604580745
2014-12-08,44.59557627802686,45.20245212802118,44.30172260409993,44.346439361572266,5452100,44.0346981048584,39.37354858398437,35.14659254074097,76.07142786517456,42.720339012146,1.4822117395337915,45.68476249121358,39.755915533078415,0.12878067366491774,0.19846020607782
2014-12-09,43.57347141370362,44.19951083361032,43.19018426062796,44.16756820678711,6833800,44.1215763092041,39.51476898193359,35.20925304412842,70.1433864717883,42.89122123718262,1.4394809434050173,45.77018312399265,40.01225935037259,0.08386873372782833,0.16374954993356586
2014-12-10,44.35922192988329,44.35922192988329,43.13908550483215,43.17102813720703,8575700,44.09091377258301,39.64569633483887,35.26686848640442,61.98171234129567,43.01035995483399,1.352228987423465,45.71481792968092,40.305901979987055,0.05841815061843958,0.1890359342078504
2014-12-11,42.4683384515414,43.41378003232027,42.31501964890543,42.81968307495117,9518000,43.98423347473145,39.77631828308105,35.32219698905945,60.313987505729976,43.11480655670166,1.2431602441122245,45.60112704492611,40.62848606847721,0.05128636187987956,0.19255137134806552
2014-12-12,42.50027249093391,42.90911284796326,41.52927786142958,41.69536590576172,9215500,43.733180618286134,39.89155570983887,35.37190390586853,37.720362405008586,43.16718940734863,1.1524998476051018,45.472189102558836,40.862189712138424,0.025774072917660762,0.21778232000480416
2014-12-15,42.00199696079907,42.461943562833206,41.401510577725475,41.91895294189453,7226000,43.5102352142334,39.98564781188965,35.42528603553772,37.20383781454815,43.218933486938475,1.064468715783604,45.347870918505684,41.089996055371266,0.025312586482275634,0.21766551023966182
2014-12-16,41.59314173785167,42.76217145411747,41.3951111392937,41.68257522583008,8545100,43.25343017578125,40.086172103881836,35.472808351516726,33.528673321168114,43.2256404876709,1.0537579825695245,45.33315645280995,41.11812452253185,0.0032285214585490163,0.21156069589188184
2014-12-17,41.84229132024283,42.63441882943861,41.58037540158104,42.525821685791016,5934900,43.13013954162598,40.218272018432614,35.52420388221741,38.43663595482735,43.24224987030029,1.039152069118851,45.320554008538,41.16394573206259,0.007872932971985325,0.21666199317616894
2014-12-18,43.34990210415588,43.445725142821345,42.928282683532686,43.38822937011719,7184700,43.024735641479495,40.346188354492185,35.57885109901428,43.63834612307113,43.31954727172852,0.9856551067519588,45.290857485232436,41.3482370582246,0.03694703010921163,0.22487801911364683
2014-12-19,43.24129234027272,43.835389158447,42.69829690390896,43.25406646728515,12631000,42.896973037719725,40.49196548461914,35.63463624000549,43.12383112916846,43.40003776550293,0.9039945936488921,45.208026952800715,41.592048578205144,0.03865622794681789,0.22430991035317616
2014-12-22,43.464871813615495,43.599022065890075,42.691908051217986,42.781341552734375,12876600,42.74046325683594,40.64528068542481,35.687434091567994,39.312269537855826,43.387580680847165,0.9110442003003617,45.20966908144789,41.56549228024644,-0.005789888337804472,0.19556006569509107
2014-12-23,42.94743689060329,43.004927770403235,40.896841116714995,41.10765075683594,12123000,42.43447151184082,40.78237014770508,35.73158282279968,33.54490077505859,43.278023910522464,1.0442870001937201,45.3665979109099,41.189449910135025,-0.05060500768379095,0.2374892327690123
2014-12-24,41.36318155378078,42.768569556682785,41.36318155378078,42.29584884643555,4705500,42.346953582763675,40.936707458496095,35.782015562057495,37.462717035189186,43.21893367767334,1.0656145794425376,45.35016283655842,41.087704518788264,-0.027181886825826895,0.2616914400459111
2014-12-26,42.48749182819508,42.953823004142194,42.48749182819508,42.78773498535156,4158200,42.343758773803714,41.09449447631836,35.835905656814575,40.27092635784772,43.16399612426758,1.0576811192126,45.279358362692776,41.04863388584238,-0.025036205149271407,0.2630092323872183
2014-12-29,42.53220056825971,43.03686377739536,42.42998807710117,42.88993453979492,3872800,42.46321563720703,41.27642837524414,35.89064985275269,41.79854804250622,43.098198127746585,1.0300247240443403,45.15824757583527,41.0381486796579,-0.02976887915494164,0.2615029468545565
2014-12-30,42.653586105771595,42.90272791803694,42.17447585883929,42.35334777832031,5568800,42.50665512084961,41.44162567138672,35.94030977249145,40.17988880940872,43.0084451675415,1.011742094190953,45.03192935592341,40.984960979159595,-0.040659659697716455,0.26446831398723064
2014-12-31,42.62163165142718,42.86437899356466,41.74645552196176,41.803951263427734,3917300,42.518792724609376,41.58254783630371,35.98372985839844,42.223793145291,42.886111450195315,1.0015068064133283,44.88912506302197,40.88309783736866,-0.05529129392357057,0.2667622584084966
2015-01-02,41.80395131884118,42.41721161065367,41.80395131884118,42.09141540527344,5086100,42.475352096557614,41.70519996643066,36.0285560798645,45.82714209229491,42.8027458190918,0.9944156529727299,44.79157712503726,40.81391451314634,-0.03810240144614008,0.26688351336553934
2015-01-05,41.84228788011997,42.225575038620846,40.80741060266334,41.29929733276367,8007400,42.266458892822264,41.80421615600586,36.067644062042234,47.64077687106476,42.645597267150876,0.9697204461526012,44.585038159456076,40.706156374845676,-0.07072031095577669,0.2650502808488684
2015-01-06,41.91894536985486,42.001989373758725,40.69242213161073,41.09487533569336,5483700,42.05053977966308,41.86566993713379,36.10639602661133,45.080064149108,42.47375640869141,0.9212004405073426,44.31615728970609,40.631355527676725,-0.07717688180867177,0.26427127697764585
2015-01-07,41.24820139672383,42.83246155492154,41.19071050175984,42.755802154541016,8283300,42.04798583984375,41.95050437927246,36.160001792907714,55.47596554287553,42.39422454833984,0.8133652252977307,44.0209549989353,40.76749409774438,-0.0358684311509706,0.3074744765316538
2015-01-08,43.54153241719144,43.62457642129544,43.06880689726289,43.20295715332031,7949000,42.25751647949219,42.041726684570314,36.21481414794922,53.60050522865462,42.345993995666504,0.7266532430087892,43.799300481684085,40.89268750964892,-0.021839804468079538,0.3102728730097792
2015-01-09,42.60247127051198,42.92826262649051,41.59314483250496,42.021148681640625,8779900,42.2300464630127,42.10369132995606,36.26430999755859,42.96967379496233,42.288500022888186,0.7030462207291313,43.69459246434645,40.88240758142992,-0.026635442915833196,0.3151340458658003
2015-01-12,42.378896745728454,42.755799347317335,41.72091944205596,42.00838851928711,6159800,42.15211181640625,42.17753837585449,36.31324308395386,43.51299770010035,42.24793529510498,0.6941334187693774,43.63620213264374,40.85966845756622,-0.018946766939960336,0.3140588662863019
2015-01-13,42.29800014632241,42.5232623988271,40.48945729344755,40.79838943481445,13908400,41.9429573059082,42.21185371398926,36.358246870040894,40.40996893286478,42.20308647155762,0.7577746085386166,43.718635688634855,40.68753725448038,-0.02151261780444802,0.31691713667132304
2015-01-14,40.30282538038316,41.23605962738049,39.81368325063872,40.9979248046875,9448300,41.80741500854492,42.2210302734375,36.40293841361999,49.381090256484995,42.15703506469727,0.8026106393221487,43.76225634334157,40.55181378605297,-0.02197163985664674,0.3167979795658337
2015-01-15,41.19099204936773,41.261789459780495,40.46371290854724,40.476585388183594,6149100,41.67467842102051,42.222462768554685,36.442840356826785,38.903678984408145,42.09673557281494,0.8815527966062151,43.85984116602737,40.33362997960251,-0.028932709438239113,0.3191830015080964
2015-01-16,40.51520856403126,41.59003744170554,40.31568878417741,41.53854751586914,8106000,41.61939163208008,42.252672576904295,36.484184980392456,42.87617471974713,42.04737186431885,0.8838996975460692,43.81517125941099,40.27957246922671,-0.023215875220860216,0.3252054944986242
2015-01-20,41.87323395747296,42.02126630818449,40.3864975319901,40.8370246887207,9065300,41.57316436767578,42.27038513183594,36.521522970199584,39.04179261785004,41.91981163024902,0.864075532743151,43.64796269573532,40.19166056476272,-0.05879946516447565,0.3197028152551236
2015-01-21,40.61174752485944,40.837012262265795,40.08398807348131,40.354305267333984,7979500,41.499107360839844,42.276271438598634,36.56050154685974,39.2676111823133,41.77482357025146,0.8716604677811728,43.51814450581381,40.03150263468912,-0.06704019845496778,0.3212940150022951
2015-01-22,40.67610639134435,40.83700870898798,39.82654235059995,40.53451156616211,8941700,41.27697830200195,42.30122108459473,36.60530862808228,42.903352317045126,41.66248207092285,0.8798603543432519,43.42220277960935,39.90276136223635,-0.052518923087129354,0.32107331442977854
2015-01-23,40.9721775067155,40.9721775067155,40.129048242983615,40.180538177490234,6881100,40.97473640441895,42.28983337402344,36.65308618545532,39.396325564784114,41.616126441955565,0.9334224983814087,43.48297143871838,39.74928144519275,-0.02255328539278134,0.2918945974953085
2015-01-26,40.071117247099494,40.573134212078614,39.69782509896102,40.4379768371582,8181100,40.816419219970705,42.282827835083005,36.69737934112549,44.91892414826183,41.5232328414917,0.9544274440509849,43.43208772959367,39.61437795338973,-0.04392563478328004,0.27156083563957606
2015-01-27,40.116174486290895,40.86919629465327,40.03250457808119,40.61175155639648,6532300,40.67675552368164,42.28044784545899,36.752770547866824,47.139628024723,41.41443367004395,0.9263053503681945,43.26704437078034,39.561822969307556,-0.05085530771142799,0.2678643258888276
2015-01-28,40.83057072864583,40.90780560787054,39.70425451928439,39.80723190307617,6910100,40.577639770507815,42.26363830566406,36.805618028640744,30.572663385068054,41.260298538208005,0.9243385221215846,43.10897558245117,39.41162149396484,-0.07187473400917643,0.2740407698630994
2015-01-29,39.981027998385734,40.791977476055465,39.63991569319375,40.624637603759766,8485600,40.54031105041504,42.2584496307373,36.86138833999634,33.80241990416221,41.17386302947998,0.8971744712376963,42.96821197195538,39.37951408700459,-0.04081637616012568,0.28465797782657276
2015-01-30,39.96170886012754,40.34143851493839,38.69379752106543,38.841827392578125,17582500,40.37683525085449,42.20431747436523,36.90500363349915,31.429126522165674,41.0257568359375,1.0233121852946991,43.0723812065269,38.9791324653481,-0.07085750942976121,0.3195714943048043
2015-02-02,39.57553720580515,39.57553720580515,37.747686683195816,39.06708526611328,11491100,40.1296890258789,42.14178649902344,36.948927087783815,33.23559372670559,40.87454032897949,1.0794644440985306,43.03346921717655,38.71561144078243,-0.07185147161340766,0.31913131214184165
2015-02-03,39.64632633392173,39.74930370926278,38.603680101696725,39.67850875854492,10721800,40.01383743286133,42.09851104736328,36.99455470085144,43.14964598608512,40.793500900268555,1.1064012658515978,43.00630343197175,38.58069836856536,-0.03924494310785631,0.32067897971511394
2015-02-04,37.94077126633817,37.94077126633817,36.460470268260366,36.6278076171875,31250600,39.64118766784668,41.99818206787109,37.022159814834595,30.180973142324447,40.57014751434326,1.4422714311072462,43.45469037655776,37.68560465212877,-0.10870133275780847,0.41717720390645335
2015-02-05,37.039716814842905,37.49667885439633,36.13866521708367,37.322906494140625,18964700,39.32002716064453,41.88403053283692,37.05141543388367,35.919585798618016,40.29850273132324,1.518559930935307,43.335622593193854,37.261382869452625,-0.12706803256229804,0.3921359416961619
2015-02-06,37.14268647606539,37.219921348068056,36.486204795088334,36.62136459350586,13890900,38.96410980224609,41.75048210144043,37.076754341125486,27.31590651190338,39.96942310333252,1.5683394231339098,43.10610194960034,36.8327442570647,-0.1523412514670569,0.38911981775107335
2015-02-09,35.82972811896212,36.2673826340803,35.51436094067599,35.70744323730469,22522000,38.49105644226074,41.59507789611816,37.100103759765624,26.790889120289293,39.65373783111572,1.7576274841060466,43.16899279932781,36.13848286290363,-0.15025066287858158,0.3876224076753387
2015-02-10,35.99706491926805,36.69216162041899,35.78467269199939,36.61492919921875,18917000,38.091374206542966,41.4496467590332,37.12855703353882,33.70721634954218,39.38406486511231,1.7907854929131717,42.965635850938654,35.80249387928596,-0.12839005518129043,0.4046117923376094
2015-02-11,36.9174255118126,37.21992263299704,36.20945389172607,36.4862060546875,14681600,37.7592716217041,41.29525299072266,37.150923080444336,32.281693976606945,39.16845569610596,1.8694055679538153,42.90726683201359,35.42964456019833,-0.10569494139019231,0.3960148295759901
2015-02-12,36.943179337056144,37.05902922169135,36.145102626810825,36.71791458129883,11940900,37.368599319458006,41.14664314270019,37.172874450683594,34.68111199598195,38.95445518493652,1.893772849894144,42.74200088472481,35.16690948514823,-0.10439577719551596,0.3965449882277917
2015-02-13,36.910995633725115,37.39370265136847,36.621373387278986,37.36152267456055,11303200,37.22056884765625,41.00886108398438,37.195809822082516,36.83923996561262,38.79870204925537,1.8900920246938213,42.57888609864301,35.018517999867726,-0.07695962205676654,0.40340856247096546
2015-02-17,37.940777375685144,37.972957356986534,37.26498794765517,37.792747497558594,12789700,37.093135070800784,40.889541473388675,37.22238019943237,38.200492191506434,38.611412048339844,1.7870904001036323,42.18559284854711,35.03723124813258,-0.09017648045780902,0.3921701608261126
2015-02-18,38.069493579052505,38.28188338532026,37.5288616333144,38.127418518066406,10781700,36.93802604675293,40.76324447631836,37.25197696685791,42.68092294149277,38.47593173980713,1.7105546914598275,41.89704112272678,35.05482235688748,-0.06635170390860279,0.3919577079814048
2015-02-19,37.92145243841835,38.024432266171495,37.747680117020494,37.97294235229492,8665500,37.072539520263675,40.632069473266604,37.28023490905762,37.737998421399446,38.35686359405518,1.6548988909392772,41.66666137593373,35.047065812176626,-0.0590113718787455,0.39064068409670744
2015-02-20,38.36555201641727,39.47899584709088,38.11454477406321,39.453250885009766,15534000,37.285573959350586,40.53420570373535,37.31731035232544,52.908728346940144,38.30280055999756,1.5966506821225186,41.496101924242595,35.10949919575252,-0.026675063775900343,0.417385617557258
2015-02-23,39.607711604603786,39.83941131438862,38.77102011773857,38.9834098815918,11582700,37.52177848815918,40.43052253723145,37.346121101379396,49.61098341387736,38.242944145202635,1.5441272325266095,41.33119861025585,35.15468968014942,-0.029793734733226884,0.4183158116220698
2015-02-24,39.163622118689425,39.4532467739863,38.951232341588025,39.17649459838867,7900700,37.868683624267575,40.350631866455075,37.37791107177734,47.57161872843295,38.17987003326416,1.473914057916054,41.12769814909627,35.23204191743205,-0.031195483489430242,0.41799805426876835
2015-02-25,39.324538181788746,39.324538181788746,38.751726138351096,39.01560592651367,9983900,38.10875129699707,40.27455032348633,37.40855047225952,66.03284591625146,38.10006275177002,1.375213917320579,40.850490586411176,35.34963491712886,-0.03930255575572206,0.41758411348186864
2015-02-26,38.84182947064787,39.137891684687915,38.79034199114648,38.95124435424805,7328200,38.355255126953125,40.21966789245605,37.438521976470945,61.94523735368406,38.05726337432861,1.331925810413947,40.721114995156505,35.39341175350072,-0.02150331756079671,0.41205782836313537
2015-02-27,38.957669614664134,39.25373175457911,38.85469222626858,38.93836212158203,8649100,38.57729988098144,40.160056076049806,37.468963947296146,68.90751787418687,37.97294960021973,1.208506020777731,40.38996164177519,35.55593755866427,-0.0415086898405137,0.40434179667253395
2015-03-02,38.93836169034374,39.09926401137822,38.65517448918591,38.91261672973633,6150900,38.73240928649902,40.10465690612793,37.497168979644776,80.58949646253592,37.97648906707764,1.2112851892143774,40.39905944550639,35.553918688648885,0.001822502747945709,0.3725337257167599
2015-03-03,38.84182861382603,38.906191030752,38.256144123263105,38.37199401855469,7421000,38.790333938598636,40.021580352783204,37.523237285614016,68.03173161869401,37.94173450469971,1.1880964626742492,40.31792743004821,35.56554157935121,-0.017792247433455533,0.37526799261077354
2015-03-04,38.178907222903135,38.88687654024736,37.992259918361064,38.79033660888672,8536000,38.85662574768067,39.9296224975586,37.55064220428467,72.31920732776354,37.897325897216795,1.1351834797628098,40.16769285674241,35.62695893769118,-0.022384211943623833,0.3729076973744753
2015-03-05,36.82089295225957,38.281886575655406,36.46047326184738,36.59563064575195,47051800,38.71889457702637,39.79645378112793,37.56336061477661,49.14183853611885,37.89571704864502,1.1370985981940978,40.16991424503321,35.621519852256824,-0.0008784847777907334,0.32141101821657
2015-03-06,36.65354615071286,36.943170795336066,35.68169483821884,35.81041717529297,22853000,38.354611206054685,39.6570352935791,37.57394645690918,39.32681825757609,37.820092582702635,1.2241614455737146,40.26841547385006,35.37176969155521,-0.040524424835056805,0.32204712900332844
2015-03-09,35.99706664000487,36.06142658488587,35.56584715274365,35.74605941772461,14779900,38.03087615966797,39.549803466796874,37.58506010055542,35.1678559637331,37.77632732391358,1.2834823204564418,40.34329196482646,35.20936268300069,-0.023901489895231,0.31578827868902104
2015-03-10,35.540107047928224,36.23520382924633,35.25691737890907,35.939144134521484,17907700,37.70714111328125,39.422669372558595,37.596006355285645,33.80954604981885,37.787912368774414,1.2647339415202516,40.31738025181492,35.25844448573391,0.006488868320169594,0.30341093743139397
2015-03-11,36.16440231037693,36.60849425727184,35.82329019884557,36.44115447998047,14629000,37.44969596862793,39.295737762451175,37.60845582962036,39.22103488847786,37.7792236328125,1.2737810339414326,40.32678570069537,35.23166156492964,-0.0047460072445528745,0.2935030838293259
2015-03-12,36.544137704429005,37.91502629226331,36.46047025757736,37.329341888427734,18227800,37.2875057220459,39.184525909423826,37.62522035598755,33.69567119960195,37.82138042449951,1.2422983697679277,40.30597716403536,35.336783684963656,0.023108344903728817,0.3056101220632224
2015-03-13,37.40657432212726,37.889281329305206,36.91099483347026,37.329341888427734,10114500,37.12660369873047,39.084045791625975,37.6417331123352,36.31528575207309,37.85195178985596,1.2210558941753522,40.29406357820666,35.40984000150526,0.016652016164347083,0.30505485487377476
2015-03-16,37.62540406129476,38.42348077904464,37.54173660896309,38.05018615722656,12098700,37.040360641479495,39.008970489501955,37.66197601318359,41.430025111822054,37.88638496398926,1.2161984714019132,40.318781906793085,35.45398802118543,0.018432425483957182,0.30639773852615604
2015-03-17,37.79273904026167,38.73240803296329,37.779866559586694,38.44278335571289,10983600,37.04743957519531,38.935997848510745,37.68323795318604,45.789899163009885,37.918886756896974,1.222235216816769,40.363357190530515,35.47441632326343,0.017200015907715915,0.30587443011409543
2015-03-18,38.46208359797794,38.88686555947057,38.133843995759435,38.545753479003906,11889200,37.02298126220703,38.88092697143555,37.70558109283447,47.03656300052973,37.939803504943846,1.2295494631476576,40.398902431239165,35.48070457864853,0.010972024259635393,0.30456192016435907
2015-03-19,38.67447714708877,39.56909354737032,38.610117208790896,39.3824462890625,14110500,37.301662826538085,38.84667839050293,37.7314154624939,52.8966891170581,38.01027870178223,1.2712370832793076,40.55275286834084,35.467804535223614,0.037118638942720494,0.31281891561129005
2015-03-20,39.58198141055123,39.730011290311126,38.82252205861769,38.8740119934082,13313100,37.60802230834961,38.769042587280275,37.754046840667726,49.76310475792621,37.98131675720215,1.2429151071701185,40.46714697154239,35.49548654286191,-0.014681651793151618,0.2844155387692468
2015-03-23,38.6487467044718,39.38246107938527,38.37199444654125,38.925498962402344,7926400,37.92596626281738,38.68349342346191,37.77467021942139,53.61346218948337,37.978421211242676,1.2405228743079109,40.459466959858496,35.497375462626856,-0.0014855272887966953,0.2812887836111106
2015-03-24,39.0349074189924,39.14431982821298,38.26257572063168,38.37842559814453,7970000,38.16989440917969,38.61063896179199,37.79318752288818,47.35536031865241,37.93851776123047,1.2124750891426401,40.36346793951575,35.51356758294519,-0.020371118151978895,0.2849865899302851
2015-03-25,38.668053499722646,38.67448851337395,37.46450216740417,37.47093963623047,11619200,38.27287292480469,38.519889984130856,37.81113201141358,56.73269156368566,37.86128444671631,1.189228668281867,40.239741783280046,35.48282711015258,-0.039590985545440494,0.29614835059524075
2015-03-26,37.31646284892273,37.38726025702813,36.82732091455487,36.859500885009766,10853900,38.22588882446289,38.441112213134765,37.82561023712158,58.29097055109006,37.756697273254396,1.1802724897517067,40.11724225275781,35.39615229375098,-0.05370158268153391,0.3005609856673588
2015-03-27,37.09120390513437,37.36151862724795,36.8852491296646,37.10407638549805,6830100,38.20336227416992,38.363235244750975,37.840493297576906,60.43523618968994,37.6649829864502,1.1546056937443696,39.974194373938936,35.35577159896146,-0.04710741890880177,0.30226568049586405
2015-03-30,37.28428304939609,37.54816273661501,37.194178149639534,37.48380279541016,5781900,38.146723937988284,38.30337959289551,37.85906850814819,61.538457025836216,37.59354228973389,1.1169350142195764,39.827412318173046,35.35967226129473,-0.03671852613382054,0.30547511508346614
2015-03-31,37.33576914709985,37.85065847862252,37.142686875366,37.676883697509766,12313600,38.070133972167966,38.22614631652832,37.87703586578369,59.67742982451448,37.55878677368164,1.1021541699405304,39.7630951135627,35.35447843380058,-0.01811504298444333,0.30285331046527203
2015-04-01,37.63828092433445,37.64471839383227,36.25452205850741,36.750099182128906,14903300,37.890568542480466,38.14440780639649,37.89087274551392,45.49100507307413,37.45677490234375,1.0762817244737801,39.60933835129131,35.30421145339619,-0.05259653834224276,0.3108669485408468
2015-04-02,36.96892525908578,37.20706251902797,36.62137802827113,36.69217300415039,8787000,37.62154121398926,38.07116516113281,37.90347597122192,45.08442084545691,37.46160202026367,1.072425810683926,39.60645364163152,35.31675039889582,0.0026380842929849546,0.23637672821670336
2015-04-06,36.563447822689255,37.258544639537035,36.479777920277314,37.07833480834961,10280100,37.441973495483396,38.00204162597656,37.917160491943356,42.09418634682844,37.52499790191651,1.0050385401423367,39.53507498220118,35.51492082163183,0.03540639101885201,0.2244044887425718
2015-04-07,37.49023513867816,37.812039732143205,37.19417550193212,37.599647521972656,10171500,37.30938835144043,37.95042381286621,37.93464727401734,43.281946999868424,37.61767730712891,0.9136712488487201,39.445019804826345,35.79033480943147,0.05185433400048978,0.2280289744340647
2015-04-08,37.65114626752865,37.96007845510278,37.297161622715045,37.85066604614258,11075800,37.256612396240236,37.8986775970459,37.95618957519531,44.589242231042924,37.71325340270996,0.824468639361341,39.362190681432644,36.064316123987275,0.05318774160192019,0.22827923984860796
