Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2010-08-25,18.231868217881892,18.398993154927876,18.13311290256806,18.30783462524414,47404800,18.506915283203124,18.9282426071167,21.177757329940796,30.63650031355465,18.94517316818237,0.5265146574691917,19.998202483120757,17.892143853243986,-0.06633695696897401,0.17161686480785748
2010-08-26,18.300239807664504,18.37620622319636,18.0723420100078,18.095130920410156,49105300,18.465889358520506,18.892381477355958,21.16018147468567,23.712777368750537,18.86647653579712,0.5302346709352962,19.926945877667713,17.806007193926526,-0.08002072097913782,0.17221744390528548
2010-08-27,18.140711743223683,18.24706531364901,17.85963786531293,18.178695678710938,60939400,18.44001998901367,18.85743595123291,21.142948875427248,24.958119984336562,18.800270652770998,0.5292636851521997,19.858798023075398,17.741743282466597,-0.0678936744915033,0.1740813403093474
2010-08-30,18.034359518524585,18.095132366017395,17.928007397646912,17.958393096923828,45453100,18.38456439971924,18.817026443481446,21.124204788208008,27.1329701032615,18.703402709960937,0.4943518613043219,19.69210643256958,17.714698987352293,-0.09737550311069665,0.1523913732538199
2010-08-31,17.928009034823088,18.02676437766507,17.71530332470459,17.829252243041992,66074600,18.290367126464844,18.78143928527832,21.103920488357545,27.510248893471456,18.606500911712647,0.4638386180622024,19.534178147837054,17.67882367558824,-0.0980425814897925,0.1525025442464505
2010-09-01,17.98118301874207,18.19388870423925,17.882427687331308,18.15590476989746,65235900,18.220477676391603,18.755105476379395,21.084263105392456,41.95424327977239,18.542177581787108,0.4297726850630313,19.40172295191317,17.682632211661044,-0.06616819389640471,0.16741739379639559
2010-09-02,18.140711925273305,18.19388943548912,18.011569441198613,18.18629264831543,48837100,18.18249454498291,18.73633125305176,21.065093116760252,44.11744437578839,18.49297513961792,0.40994436320499295,19.312863866027904,17.673086413207933,-0.051331836932059005,0.1634151297345927
2010-09-03,18.41417978246178,18.573709322660044,18.383794100338115,18.452163696289062,64189100,18.187051200866698,18.727559394836426,21.045043687820435,48.69254175224981,18.450265407562256,0.36249313320325394,19.175251673968763,17.72527914115575,-0.044244213547950384,0.17131565624325415
2010-09-07,18.307845925095844,18.4597773846558,18.17110659723416,18.201492309570312,51928700,18.162742042541502,18.720876998901367,21.023329114913942,37.70514452599628,18.39275550842285,0.29733886588458913,18.98743324019203,17.798077776653674,-0.059436564217973054,0.17499569735831244
2010-09-08,18.28504780019728,18.38380458352515,18.034359621737345,18.178695678710938,65512400,18.154385566711426,18.717063331604002,21.002735948562623,35.01661590919244,18.35450735092163,0.2707558944749253,18.89601913987148,17.81299556197178,-0.04038096108783662,0.16144939054097587
2010-09-09,18.37620880558362,18.391400931673832,18.224275953168963,18.23946952819824,46028900,18.147549057006835,18.729577713012695,20.983045673370363,41.94748706471406,18.32723217010498,0.25193154091860637,18.831095251942195,17.823369088267768,-0.02903936099008053,0.16067726213136357
2010-09-10,18.21668482913291,18.25466877851513,18.072350168299018,18.117929458618164,58284300,18.149828910827637,18.744195289611817,20.96154969215393,42.74809861783117,18.30785913467407,0.2524075221938382,18.812674179061748,17.803044090286395,-0.02093772166469421,0.15405767645150897
2010-09-13,18.38380077148011,19.21183155719587,18.30023757967471,19.075092315673828,114680400,18.239468574523926,18.77568904876709,20.944951829910277,60.835466909924996,18.339744281768798,0.30452871327934106,18.94880170832748,17.730686855210116,0.03458748573165349,0.2448925966405835
2010-09-14,19.02192288374619,19.25741752110868,18.907972510208324,19.014326095581055,87160400,18.34506187438965,18.80430503845215,20.92849940299988,63.48798976373974,18.364813137054444,0.33830139237166873,19.041415921797782,17.688210352311106,0.027082508896194124,0.24535531914573572
2010-09-15,19.067497619917383,19.158656158297113,18.93075836340895,19.082691192626953,56201900,18.470405769348144,18.825976486206056,20.914522686004638,63.78405197271411,18.380386447906496,0.36417437765644145,19.10873520321938,17.652037692593613,0.016592748605704255,0.2410725125596422
2010-09-16,19.037120469222504,19.272616623042698,19.02952367887931,19.24222946166992,44548300,18.579038238525392,18.84358470916748,20.90063238143921,70.79935388217987,18.399757957458498,0.39934402236994976,19.1984460021984,17.601069912718597,0.020548094173749032,0.24222612253097217
2010-09-17,19.295407862789048,19.39416470017308,19.052316338366474,19.158668518066406,70341600,18.67627582550049,18.857859230041505,20.88407802581787,67.7690314320509,18.4293851852417,0.43290630168471517,19.29519778861113,17.56357258187227,0.03191536137882123,0.2353874741098123
2010-09-20,19.204240700835353,19.386559262841303,19.075098204963748,19.31818962097168,49838700,18.76287841796875,18.87743999481201,20.869182329177857,75.21177605622523,18.474964809417724,0.4762050333394625,19.42737487609665,17.522554742738798,0.04952531294693929,0.2332516656311199
2010-09-21,19.310594863310556,19.310594863310556,19.05230984441272,19.105485916137695,52675700,18.85327777862549,18.88430362701416,20.85303596496582,72.95127027842489,18.508009910583496,0.49648489315459826,19.500979696892692,17.5150401242743,0.03583176650423758,0.2381563653031762
2010-09-22,18.907976766425893,18.968749636487875,18.505357045617576,18.69527244567871,94299400,18.904935455322267,18.878429145812987,20.834276924133302,59.416753955646314,18.529660511016846,0.49464220012741256,19.51894491127167,17.540376110762022,0.023710756407208766,0.24904108405783004
2010-09-23,18.619296015587228,18.68006885307387,18.505347126417114,18.558523178100582,46201800,18.9368408203125,18.86513484954834,20.8155454826355,56.26601345891663,18.54219493865967,0.4918938326410917,19.525982603941852,17.558407273377487,0.013692965770554677,0.25083787078268166
2010-09-24,18.718055906572012,18.839601611242813,18.67247662955524,18.82440948486328,51948800,19.007488822937013,18.85610034942627,20.79896706581116,56.26623812951932,18.578658866882325,0.48397573675935124,19.546610340401028,17.610707393363622,0.04030247516090335,0.25071306941422944
2010-09-27,18.877586552003,18.983938687002837,18.680074409189626,18.786426544189453,43603300,18.978622245788575,18.85567611694336,20.781674604415894,60.60600789839364,18.60904541015625,0.4765637847219635,19.562172979600177,17.65591784071232,0.03343093895291016,0.25093338865414105
2010-09-28,18.839604076827957,18.91557051442389,18.49775728105517,18.748445510864254,56041200,18.95203418731689,18.849353828430175,20.763593311309815,60.27411081908378,18.64854803085327,0.4518979036874927,19.552343838228257,17.744752223478283,0.04399349149316478,0.24603724856972226
2010-09-29,18.710461132349245,18.733251497779655,18.53573934420051,18.611705780029297,44318900,18.904935646057126,18.836518707275392,20.74490315437317,56.53341518671551,18.687670707702633,0.409076152891715,19.50582301348606,17.869518401919205,0.04388594240079047,0.2460896573524465
2010-09-30,18.695266905625044,18.86239188653571,18.50535156184239,18.604106903076172,61262700,18.84112339019775,18.828972091674803,20.725201654434205,58.88881806809019,18.710080814361568,0.39025540339180464,19.490591621145178,17.929570007577958,0.024686301170836256,0.2387498329276405
2010-10-01,18.816818793106098,18.854801294768382,18.45977690214653,18.52054977416992,62672300,18.7773115158081,18.80887336730957,20.70541928291321,35.102266011551905,18.726793670654295,0.37343835527717995,19.473670381208656,17.979916960099935,0.018379618777631945,0.23963184419636377
2010-10-04,18.201486136624094,18.22427649985167,18.06474830407599,18.163503646850582,98143400,18.661842918395994,18.782087173461914,20.683552188873293,30.28170239614407,18.71236066818237,0.38982963185286534,19.492019931888102,17.93270140447664,-0.015643696543648833,0.24427587252479682
2010-10-05,18.27745443772092,18.57372339427706,18.163505507786677,18.497756958007812,78152900,18.601070022583006,18.757603302001954,20.66522822380066,37.93119982116341,18.727173900604246,0.3747318571876109,19.476637614979467,17.977710186229025,0.016276942758244317,0.2482157806290611
2010-10-06,18.474959983204425,18.642086372996747,18.330623950821614,18.558523178100582,50489700,18.587395095825194,18.73342800140381,20.644362869262697,35.293856798659945,18.746165275573727,0.3545535807536392,19.455272437081007,18.037058114066447,0.02089410077063225,0.24821122551649666
2010-10-07,18.702860595148433,18.801615920023544,18.444575654473404,18.634490966796875,50096100,18.594991874694824,18.71394561767578,20.623278350830077,38.688281712099744,18.76591634750366,0.3353227090481187,19.436561765599897,18.09527092940742,0.021657506978913554,0.24831347712920052
2010-10-08,18.702864692713284,18.725653607864007,18.512949338781723,18.664880752563477,41327800,18.579039001464842,18.693861961364746,20.601222705841064,35.069516869785545,18.793263912200924,0.30015333469516486,19.393570581591256,18.192957242810593,0.03018839957372421,0.24657525226764074
2010-10-11,18.79401785960826,18.79401785960826,18.611699346009793,18.68006896972656,27587800,18.568403244018555,18.67740707397461,20.578868627548218,39.3128513642463,18.773512744903563,0.2935564265717118,19.360625598046987,18.18639989176014,-0.02070885631429853,0.15558133552149736
2010-10-12,18.725649355232605,18.93835502494818,18.558524403345334,18.862388610839844,50141500,18.579797554016114,18.656739807128908,20.55712664604187,54.741081729053924,18.7659158706665,0.28892593621781293,19.343767743102127,18.188063998230874,-0.007990684706754902,0.15989582586517798
2010-10-13,19.0067274007382,19.401751652062956,18.907970613437488,19.249818801879883,75336500,18.643608856201173,18.646390419006348,20.536685400009155,67.16986484125323,18.774272251129148,0.30074509193286614,19.37576243499488,18.172782067263416,0.008758073353799523,0.175951380018875
2010-10-14,19.211842411859823,19.249824911992143,18.991539854061745,19.166261672973633,51949100,18.699824333190918,18.640868225097655,20.51500277519226,59.33625345960584,18.770473861694335,0.2949476132617604,19.360369088217855,18.180578635170814,-0.003947972289157664,0.1741877218436562
2010-10-15,19.26501697858079,19.40935162689943,19.16626016768973,19.401756286621097,68954800,18.787944984436034,18.645496520996094,20.49610737800598,65.16868363004585,18.782628250122066,0.31604093858998017,19.414710127302026,18.150546372942106,0.012688134790027839,0.17880769140053168
2010-10-18,19.43973252051296,19.713211048481945,19.333380403608988,19.61445426940918,48330500,18.933040046691893,18.65165843963623,20.48007242202759,69.65515405817179,18.79744148254394,0.34781086283033585,19.493063208204614,18.10181975688327,0.015336046195336905,0.18053745297995383
2010-10-19,19.196643561623222,19.27260998997012,18.953552150064446,19.06750106811523,66150900,18.990014457702635,18.645974655151367,20.459543228149414,58.720950286834494,18.79554224014282,0.3461399316985874,19.487822103539994,18.103262376745644,-0.0019881644564915257,0.2036627539995831
2010-10-20,19.189047309650675,19.295399442942205,19.067501600477744,19.22702980041504,56283600,19.05686511993408,18.65164207458496,20.439774198532106,61.26381687020148,18.822130107879637,0.3582437704884369,19.538617648856512,18.105642566902763,0.028443412968781834,0.18899419037770737
2010-10-21,19.2953990757749,19.4017526559818,19.02951729866633,19.310592651367188,50032400,19.124475288391114,18.66215446472168,20.421134281158448,64.2856843982437,18.85973358154297,0.3684433828614484,19.596620347265866,18.122846815820072,0.04052420906821186,0.18631843939454865
2010-10-22,19.386560267014502,19.401753843536778,19.1966449073038,19.28020668029785,25837900,19.18600788116455,18.67765079498291,20.403540439605713,72.89737567203628,18.882523441314696,0.3800569404649022,19.6426373222445,18.12240956038489,0.02421309395129123,0.18089674613992365
2010-10-25,19.17385629038456,19.257419519935336,19.12068021664837,19.135873794555664,50912400,19.23158836364746,18.691620483398438,20.384438772201538,64.18935901220544,18.899995803833008,0.38342421200806115,19.66684422784913,18.133147379816887,0.018601049515416967,0.1832367127683141
2010-10-26,19.082695059878684,19.728406092566296,19.0371143325127,19.675230026245117,69304200,19.31287250518799,18.714866104125978,20.36949387550354,70.47376556679882,18.94633502960205,0.4185402283456168,19.783415486293283,18.109254572910817,0.049432605750904246,0.20655108430670874
2010-10-27,19.59166249481817,19.8347538401801,19.462520036477308,19.789173126220703,64805500,19.36680793762207,18.73522506713867,20.355867471694946,70.87926681502337,19.00520839691162,0.4505797661144341,19.906367929140487,18.104048864682753,0.06326488072118841,0.20352604522836082
2010-10-28,19.910725908516387,20.03986841297076,19.69042484147024,19.963903427124023,80730300,19.44657211303711,18.757407150268556,20.342066478729247,72.3239579948812,19.073198223114012,0.4879161818795867,20.049030586873187,18.097365859354838,0.07309120137462832,0.20402488443339226
2010-10-29,20.624799347422694,20.662783273207985,20.11582633340876,20.260162353515625,114193200,19.532412719726562,18.79128791809082,20.327463111877442,74.76207068239228,19.160178852081298,0.5368197165121597,20.233818285105617,18.08653941905698,0.09392877644333719,0.2053763146180937
2010-11-01,20.419701884031017,20.67798692767429,20.282964021754655,20.47287940979004,61912100,19.61825523376465,18.8326135635376,20.31429766654968,75.0002513461473,19.27564764022827,0.5590637484341642,20.3937751370966,18.157520143359942,0.1271437387764054,0.18576224801537586
2010-11-02,20.556440658546,20.82991927383741,20.526054950702168,20.80712890625,54402100,19.792218017578126,18.879864463806154,20.30190505027771,74.58055401001567,19.391116237640382,0.6245905705835278,20.64029737880744,18.141935096473325,0.12484605314497021,0.18407236480345124
2010-11-03,20.860300712157898,20.883091075080756,20.480470023744772,20.533647537231445,110255300,19.922879791259767,18.925292205810546,20.290054273605346,70.36198603017084,19.489872455596924,0.6419241221115414,20.773720699820007,18.20602421137384,0.10642680671172955,0.19608846251905054
2010-11-04,20.822313539492633,20.83750711135717,20.518449346895743,20.617204666137695,93599300,20.053540992736817,18.971479606628417,20.280792598724364,68.95728574981075,19.589008140563966,0.6558204075927687,20.900648955749503,18.277367325378428,0.10640020716818288,0.1960901935578508
2010-11-05,20.639997279692977,20.655190853218027,20.15381451840273,20.39690589904785,110953700,20.165210914611816,19.017515106201174,20.274360303878783,62.17499100365017,19.675609397888184,0.6415687819217856,20.958746961731755,18.392471834044613,0.09279593957472754,0.20373840468141743
2010-11-08,20.267766490341387,21.9314253707872,20.191800060154343,20.36652183532715,71670800,20.288275718688965,19.061271629333497,20.266428413391115,74.08460149121376,19.759932041168213,0.6140740837144125,20.988080208597037,18.53178387373939,0.09028086932300416,0.204457708291625
2010-11-09,20.366525807211417,20.594425142217528,20.29055936220938,20.47287940979004,58538600,20.36804065704346,19.11156135559082,20.258354406356812,73.56336395831113,19.840456581115724,0.5954952974284234,21.03144717597257,18.64946598625888,0.08538106345792684,0.20351511685493903
2010-11-10,20.51845277962309,20.571628841106527,20.36651993343697,20.46527671813965,52277300,20.43565101623535,19.164281845092773,20.249605989456178,72.48518187089087,19.901229476928712,0.5940653276139266,21.089360132156564,18.71309882170086,0.0631412653162775,0.19456378609003938
2010-11-11,20.26776695251465,20.29815265591888,19.96390267377648,20.26776695251465,62073100,20.466037368774415,19.206519088745118,20.241779289245606,68.0555745805377,19.95630474090576,0.57302819853932,21.102361137984403,18.81024834382712,0.057471055041174335,0.19815089081053996
2010-11-12,20.10823403303315,20.14621796729007,19.8271601642266,19.956302642822266,64962200,20.43565139770508,19.241919288635255,20.236064071655274,64.1360105802867,19.98403205871582,0.5580023079983939,21.100036674712605,18.868027442719033,0.02858227616144049,0.20492272500226308
2010-11-15,20.001884923681654,20.131027421702974,19.88033921365443,19.90312957763672,51794600,20.378676414489746,19.270938606262206,20.229221916198732,54.71699571222594,19.998465824127198,0.551636595495911,21.10173901511902,18.895192633135377,0.014717478460655409,0.20225892046406582
2010-11-16,19.903124091477736,19.903124091477736,19.605034846582917,19.72732734680176,65339200,20.270696258544923,19.301455307006837,20.221313571929933,48.75189449645036,20.031457138061523,0.511283621844576,21.054024381750676,19.00888989437237,0.034604758973366234,0.17601476362134405
2010-11-17,19.796118481426884,19.80376194546943,19.528603071304552,19.54388999938965,58299700,20.171720504760742,19.32875919342041,20.211851625442506,41.55342299855358,20.047300148010255,0.48948986609791556,21.026279880206086,19.068320415814423,0.016479934876252766,0.17837493294436746
2010-11-18,19.65089582347308,19.933698165180058,19.574464097785203,19.750259399414062,59514000,20.085025978088378,19.358974990844725,20.206379051208497,39.36108209534847,20.069283485412598,0.4638645548392486,20.997012595091096,19.1415543757341,0.022768164394775692,0.18131664912973725
2010-11-19,19.719683855727567,19.74261424617713,19.566818959588616,19.635608673095703,52423200,20.008896255493163,19.38932857513428,20.19965934753418,31.78529944762647,20.08705358505249,0.43813914451268127,20.963331874077852,19.21077529602713,0.01843351571334728,0.18278758090781136
2010-11-22,19.605035312767647,19.67382502800669,19.44452694910432,19.666181564331055,53350500,19.938862228393553,19.401150360107422,20.19421558380127,21.399973266694047,20.11356897354126,0.3910634109689041,20.895695795479067,19.33144215160345,0.02771275435179077,0.18003258096924593
2010-11-23,19.54388874797292,19.5668191386323,19.177011244472457,19.199941635131836,69742500,19.811568450927734,19.40486267089844,20.185354986190795,19.51417711722607,20.089804553985594,0.4314577593894645,20.952720072764524,19.226889035206664,-0.02415668790043557,0.1717856282332748
2010-11-24,19.261089567149927,19.459813805512827,19.23051571026841,19.39102554321289,56825900,19.70414333343506,19.411029357910156,20.177524642944334,23.285236968920387,20.069897174835205,0.4546222804791964,20.979141735793597,19.160652613876813,-0.020119465349477728,0.1746322327164117
2010-11-26,19.26873301034551,19.421599390468444,19.238160609026032,19.299306869506836,21356500,19.607297325134276,19.412170906066894,20.168749046325683,24.66728281294361,20.036667346954346,0.485984473173376,21.008636293301098,19.064698400607593,-0.033289910464815775,0.17115077384742974
2010-11-29,19.253444697072997,19.429239987780196,19.054719015379,19.34516334533691,56603600,19.546183395385743,19.415900802612306,20.160914011001587,26.594090983221065,19.99091739654541,0.5064740790475029,21.003865554640416,18.977969238450402,-0.045162471663014125,0.16063237591998486
2010-11-30,19.146443559524688,19.467461842984793,19.108227687286945,19.30695343017578,75282100,19.486565780639648,19.415676078796388,20.15081928253174,22.419672414609124,19.9326210975647,0.5151062239852122,20.962833545535123,18.902408649594275,-0.056949780061553934,0.1534329070007436
2010-12-01,19.543893983611692,20.06363798172637,19.536250518010945,19.90312957763672,74123500,19.504146003723143,19.43162895202637,20.142802782058716,39.59859236312658,19.887421131134033,0.4722064178863069,20.831833966906647,18.94300829536142,-0.04344661546945772,0.18337181668362568
2010-12-02,20.05599142222695,20.62159466885241,20.02541902238216,20.552804946899418,91759200,19.605037498474122,19.46877960205078,20.136605377197267,54.51805784139592,19.88837900161743,0.4736036442335676,20.835586290084564,18.941171713150297,0.0009329764540486618,0.21608625220655386
2010-12-03,20.491662223767417,20.68274449374096,20.468733284389486,20.652172088623047,52622000,19.69522876739502,19.51065258026123,20.131657075881957,61.825129516605806,19.8901273727417,0.47649154845641184,20.843110469654523,18.937144275828874,0.0016960312055680493,0.21628813230225918
2010-12-06,20.583379032406757,20.62159489709617,20.453443051484253,20.514589309692383,36264200,19.783126831054688,19.544456176757812,20.126171283721924,60.100952216989334,19.896011543273925,0.48375045143324463,20.863512446140415,18.928510640407435,0.005769669734566163,0.21406956400114907
2010-12-07,20.69802591186625,20.73624177254455,20.522230620199448,20.537517547607425,57860500,19.870260429382324,19.57947799682617,20.122304601669313,64.09580950169385,19.90456132888794,0.4939083405249707,20.892378009937882,18.916744647837998,0.00839592119178989,0.21396865319325611
2010-12-08,20.5069498474116,20.82032466411809,20.484019449417683,20.812681198120117,41666800,20.03153438568115,19.620762710571288,20.118685426712037,71.39184672495935,19.921551418304443,0.5196601379752585,20.96087169425496,18.882231142353927,0.016597654952609453,0.21828459667064867
2010-12-09,20.850893021004964,20.89675234703843,20.64452386709183,20.698026657104492,47148300,20.162234497070312,19.662489128112792,20.114605760574342,66.48932995914112,19.933188915252686,0.534861245611917,21.00291140647652,18.86346642402885,0.011372919221685596,0.21944406294407104
2010-12-10,20.782104261863125,20.94261263930652,20.720958005050154,20.896753311157227,37625800,20.321979141235353,19.708342056274414,20.11125647544861,71.31783711758152,19.964638233184814,0.5727214432294606,21.110081119643734,18.819195346725895,0.03103382627776563,0.21808799055850248
2010-12-13,20.84325362100248,20.98083308376954,20.766820424149447,20.827966690063477,47943900,20.47025947570801,19.754490394592285,20.1062468624115,69.3878366258213,20.008221435546876,0.6043467029946211,21.216914841536116,18.799528029557635,0.04367863440649544,0.20966353964391107
2010-12-14,20.873818669916947,21.210123742864276,20.8356028138772,21.110761642456055,64070500,20.650640296936036,19.813435554504395,20.104757471084596,83.9674148415292,20.068603038787842,0.6517626166199363,21.372128272027716,18.765077805547968,0.0606754862399248,0.21254985825729272
2010-12-15,21.04197881584012,21.3935694714653,21.04197881584012,21.286563873291016,69634200,20.788983726501463,19.869211692810058,20.104147090911866,83.87983316196016,20.146564865112303,0.7002441013941229,21.54705306790055,18.746076662324057,0.07903942075265658,0.20853295510245803
2010-12-16,21.217774614574743,21.393569946289062,21.141341417964444,21.393569946289062,57680200,20.87306022644043,19.92591262817383,20.103432359695436,87.22828826013335,20.239048862457274,0.7376075519299022,21.714263966317077,18.76383375859747,0.09464236377492807,0.20263075262029018
2010-12-17,21.34006453216744,21.4700005131371,21.210128551197784,21.324777603149418,87456500,20.940320777893067,19.97971836090088,20.102524099349974,84.90562315399973,20.317774772644043,0.7661650740471689,21.85010492073838,18.785444624549704,0.07972139362291442,0.20316401063590023
2010-12-20,21.36299612600378,21.393568527915797,21.15662694619063,21.25598907470703,52811000,21.01446075439453,20.03154052734375,20.101121463775634,83.99980527772556,20.39879379272461,0.775845323367404,21.95048443945942,18.847103145989802,0.08252254506536083,0.20172775519371777
2010-12-21,21.286569543477377,21.50822426414456,21.217779795515277,21.454721450805664,38153000,21.106181144714355,20.087033576965332,20.100073070526122,81.4239895627002,20.48822078704834,0.789906794823665,22.06803437669567,18.90840719740101,0.09094494936009956,0.20234661410979216
2010-12-22,21.408854952504186,21.70694278885983,21.385924558229966,21.54643440246582,42252300,21.179556465148927,20.14071449279785,20.098843812942505,75.99981977197614,20.605545425415038,0.762266482375099,22.130078390165234,19.08101246066484,0.1222135364745276,0.17296882049941895
2010-12-23,21.378278045811257,21.64579344283979,21.370634582142827,21.63050651550293,24902500,21.27280445098877,20.188328247070313,20.097245082855224,75.80616379128459,20.71751947402954,0.7385860087307884,22.194691491491117,19.240347456567964,0.11549058956677438,0.17239212551643116
2010-12-27,21.49293878736368,21.554085068014174,21.30949848756986,21.454721450805664,21652800,21.328601264953612,20.234097442626954,20.094428920745848,74.30856886152915,20.825290203094482,0.6752982076416343,22.175886618377753,19.474693787811212,0.11168352293026707,0.17546886929616354
2010-12-28,21.378279673881707,21.53114604320864,21.370636209631183,21.40885353088379,23042200,21.386689949035645,20.274239387512207,20.09130820274353,72.26560506339331,20.928474712371827,0.5894402116470941,22.107355135666015,19.74959428907764,0.1066773202535054,0.17721161724305878
2010-12-29,21.355353609005736,21.4929330683215,21.30949281733919,21.37828254699707,19502500,21.413442039489745,20.309515953063965,20.087733726501465,66.51782974249636,21.032041168212892,0.45652181033909955,21.94508478889109,20.118997547534693,0.1072840997059592,0.17693066509943434
2010-12-30,21.340066672378157,21.401212936740883,21.23306107420387,21.286563873291016,20786100,21.413442039489745,20.35389720916748,20.082722778320313,67.42102800359923,21.101212882995604,0.37377709432041994,21.848767071636445,20.353658694354763,0.06950838008956794,0.1513339479949061
2010-12-31,21.24834749985822,21.34006762943674,21.118411500029826,21.33242416381836,24752000,21.407327461242676,20.396005096435548,20.078016347885132,64.17930587270344,21.14019384384155,0.35368690394118596,21.847567651723924,20.43282003595918,0.037932497239825835,0.10474575267186588
2011-01-03,21.439422353910395,21.538785914751408,21.340060250910884,21.38591957092285,53443800,21.41344165802002,20.43751163482666,20.073652601242067,68.34164678856911,21.17688121795654,0.3381132421140361,21.853107702184612,20.50065473372847,0.03552882859735673,0.10420055137400393
2011-01-04,21.35535595930003,21.531151306510058,21.286566222071396,21.47000503540039,54405600,21.434843254089355,20.481307601928712,20.069671659469606,63.58413286379939,21.224652004241943,0.3055401399694473,21.835732284180835,20.61357172430305,0.04657250073520158,0.09951400354288782
2011-01-05,21.324781398756645,21.408858065478853,21.22541925813753,21.401214599609375,58998700,21.429492568969728,20.526614418029784,20.064293670654298,54.717054533544484,21.26783685684204,0.26111730820345325,21.790071473248947,20.745602240435137,0.042054598370997676,0.10135871766055304
2011-01-06,21.431782327535824,22.05088830730362,21.29420289695595,22.02795791625977,88026300,21.47764492034912,20.573668975830078,20.062914447784422,68.28190629651104,21.328600692749024,0.28948549645024607,21.907571685649515,20.749629699848533,0.05839116577874748,0.13499348315294132
2011-01-07,21.890386097700105,21.96681930324971,21.592298199682993,21.859813690185547,73762000,21.500575637817384,20.615081787109375,20.059340467453,64.58366427199293,21.386690044403075,0.2723495605158526,21.93138916543478,20.84199092337137,0.05613032837998966,0.13694002220888676
2011-01-10,21.599936498423027,21.706942085887025,21.431784652716487,21.56936264038086,57573600,21.512039756774904,20.647190971374513,20.055630626678468,57.62083986769463,21.420320510864258,0.24921165052600272,21.918743811916265,20.92189720981225,0.032187264653428915,0.14562070513258918
2011-01-11,21.554080259960976,21.592296130151876,21.439429733704262,21.48529052734375,50298900,21.5196834564209,20.671693534851073,20.051763734817506,50.78730644220985,21.45318670272827,0.20669795037192193,21.866582603472114,21.039790801984427,0.031559673926013554,0.14590768989413674
2011-01-12,21.492935843304146,21.852170010688347,21.454718511981064,21.821596145629883,52631100,21.56401481628418,20.69866786956787,20.0489013671875,56.29383406900552,21.48872842788696,0.20583119325803909,21.90039081440304,21.077066041370884,0.033671665438363974,0.1483338929321344
2011-01-13,21.65343999339516,21.69929932410176,21.408854952504186,21.54643440246582,67077600,21.59000186920166,20.713453979492186,20.04646855354309,48.23158862996373,21.501721954345705,0.20053165651297744,21.90278526737166,21.10065864131975,0.012208195306752767,0.1544168151217603
2011-01-14,21.462354688322357,21.69165276700874,21.332418721642306,21.63050651550293,62688400,21.619810104370117,20.735391159057617,20.04494504928589,53.845928815774265,21.513568782806395,0.20080464707706341,21.915178076960522,21.111959488652268,0.01107513004181726,0.1540452027000061
2011-01-18,21.523505646081173,21.966816430891463,21.508218715401725,21.905670166015625,53322700,21.671785163879395,20.761160469055177,20.044383630752563,59.878503269123726,21.542613410949706,0.21365949252634658,21.9699323960024,21.115294425897012,0.02724026358804399,0.15911964192145925
2011-01-19,21.752804990043852,21.920958321227115,21.60758351400271,21.760448455810547,50005900,21.70082950592041,20.78843132019043,20.042908086776734,57.267484785781974,21.567836380004884,0.20773614710536215,21.983308674215607,21.15236408579416,0.023732576232069258,0.1608786982300621
2011-01-20,21.78337693547948,21.82159280310671,21.500574558375448,21.66872787475586,58613600,21.72758083343506,20.814475440979002,20.0408610534668,57.26744324256956,21.578536701202392,0.20711374938477217,21.992764199971937,21.164309202432847,0.009974793867209897,0.15898382130244879
2011-01-21,21.70695221871873,21.729882622954296,21.416507720947266,21.416507720947266,58080300,21.66643581390381,20.833348007202147,20.03540906906128,51.48261623231377,21.572040367126466,0.21018848486536879,21.9924173368572,21.15166339739573,-0.006030078067287392,0.16398781304789564
2011-01-24,21.416502433684073,21.829239403131265,21.39357203510952,21.691659927368164,52047800,21.64962043762207,20.85787567138672,20.029753131866457,55.00016195333546,21.575098037719727,0.21152433553255381,21.998146708784834,21.15204936665462,0.002827183534579003,0.16995903164945975
2011-01-25,21.508219898824567,21.745162963867188,21.492934425146036,21.745162963867188,42436600,21.6672004699707,20.887423591613768,20.024439945220948,54.545477208420095,21.589620113372803,0.2127912355647429,22.015202584502287,21.16403764224332,0.01353741710082268,0.1672170593622757
2011-01-26,21.791012104882817,22.1578895426674,21.783368642698804,21.99738121032715,74628800,21.718409538269043,20.92824516296387,20.01989890098572,59.2856507913591,21.61904649734497,0.22671526335231115,22.072477024049594,21.16561597064035,0.027489920401125856,0.17116069820141508
2011-01-27,21.97445915238275,22.51713205255574,21.77573343380278,22.066179275512695,146938600,21.742867851257323,20.971506156921386,20.0143101978302,50.72055802740515,21.65344133377075,0.2400544618218393,22.13355025741443,21.17333241012707,0.03217736162871754,0.17092197278243879
2011-01-28,22.089108788978223,22.11203918481919,20.98083256448641,21.21013069152832,141249400,21.709237480163573,21.001162223815918,20.00425319671631,40.274523452133515,21.64961967468262,0.24671845248385266,22.143056579650324,21.156182769714913,-0.0035906773031884054,0.22280613706369956
2011-01-31,21.225413332481445,21.3247754453609,20.957897933102178,21.194839477539062,65029000,21.665670776367186,21.034181213378908,19.994871950149538,43.890221814858,21.64274044036865,0.2577019350693332,22.158144310507318,21.127336570229986,-0.0064495570321845275,0.22265642756926954
