Date,Open,High,Low,Close,Volume,ma_10,ma_50,ma_200,rsi_14,bb_mid,bb_std,bb_upper,bb_lower,momentum_20,volatility_20
2007-04-02,10.688385626938764,10.792861554829368,10.640689458964324,10.765606880187988,41238900,10.766287708282471,10.834674491882325,10.618904733657837,65.51700959518405,10.696489000320435,0.16282506253454007,11.022139125389515,10.370838875251355,0.0033051086223279125,0.15363009959839127
2007-04-03,10.790589414890707,10.967744457435538,10.781503874449813,10.924591064453123,51485700,10.784457588195801,10.836348209381104,10.618941059112549,73.18956184798692,10.699769353866577,0.1668814160215409,11.033532185909658,10.366006521823495,0.0060417319854177975,0.1567229113017812
2007-04-04,10.9018797129474,10.974558841721432,10.879167810106848,10.913235664367676,32921700,10.790816974639892,10.838472995758057,10.619313263893128,70.960888278335,10.703725051879882,0.1711175487053422,11.045960149290567,10.361489954469198,0.007302295693813576,0.15650657397214338
2007-04-05,10.876899474104986,11.004087988914703,10.870085641218031,10.96320629119873,28546200,10.796722316741944,10.837980575561524,10.61998016834259,71.02036110142312,10.710744428634644,0.17895969322665867,11.068663815087962,10.352825042181326,0.0129714391656095,0.1570853710664583
2007-04-09,10.963207535379183,11.026801150198215,10.876900708490746,11.00863265991211,25613400,10.809441471099854,10.840476245880128,10.620694718360902,69.91522090688642,10.725233936309815,0.19097778418781025,11.107189504685435,10.343278367934195,0.027035582744139974,0.15264936009539257
2007-04-10,11.004084784436124,11.004084784436124,10.88825225830078,10.88825225830078,29252100,10.811712741851807,10.842734260559082,10.620280117988587,57.048375686383146,10.735512924194335,0.19407379397779606,11.123660512149927,10.347365336238743,0.019244225420060657,0.15803603623123186
2007-04-11,10.89052266214422,10.926862874833716,10.6883846558394,10.736080169677734,53176200,10.806715965270996,10.84212963104248,10.61957580089569,44.725824529685255,10.75038938522339,0.18108094118207735,11.112551267587545,10.388227502859234,0.028502923636810173,0.14265982124656715
2007-04-12,10.761065101959648,10.788319779114609,10.652046393339807,10.733810424804688,34715700,10.820798110961913,10.843061923980713,10.619465909004212,41.685263079155234,10.767764329910278,0.1597201898571839,11.087204709624647,10.44832395019591,0.03345739175051454,0.14078827027005922
2007-04-13,10.765608425321924,10.770151196648838,10.63614821484257,10.767879486083984,37264200,10.836469841003417,10.842822151184082,10.619380521774293,44.517627261013146,10.783776473999023,0.14087895500603714,11.065534384011096,10.50201856398695,0.030652184211960476,0.140034342153686
2007-04-16,10.817848640549116,10.92913908506723,10.79059395716154,10.917781829833984,42750000,10.86190767288208,10.845173416137696,10.620538249015809,52.23315045781148,10.804899168014526,0.1262666850630514,11.057432538140628,10.552365797888424,0.04025161313127157,0.1464973254230058
2007-04-17,10.945032843193356,10.999542188454532,10.87689583671556,10.94049072265625,37173900,10.879396057128906,10.846622695922852,10.621484208106995,56.93865360168791,10.822841882705688,0.11810393240767855,11.059049747521046,10.586634017890331,0.033912929841874995,0.14465597453749798
2007-04-18,10.901881046572589,10.942762736607696,10.863269767336073,10.89506721496582,23980500,10.876443672180176,10.845174350738525,10.621316833496094,65.64717294159614,10.830450630187988,0.11758287887540843,11.065616387938805,10.59528487243717,0.014165175065307789,0.13675976540583387
2007-04-19,10.845099522036351,10.988186722110644,10.822386968940783,10.979101181030272,24150900,10.883030223846436,10.84513536453247,10.622175374031066,67.84134643330721,10.836923599243164,0.1221689152879264,11.081261429819017,10.59258576866731,0.011932134119339022,0.13499251745235374
2007-04-20,11.035883725483204,11.319786453704156,11.017713940480215,11.301616668701172,70264200,10.916871261596679,10.851546688079834,10.62531958580017,74.51996170841704,10.856796789169312,0.16011519434867888,11.17702717786667,10.536566400471955,0.03645068106207239,0.16892148320254538
2007-04-23,11.294802028629295,11.34476795335865,11.09266272084251,11.113102912902832,42166500,10.927318286895751,10.855408420562744,10.62813819885254,62.52034111051987,10.868379878997803,0.17006233540852816,11.20850454981486,10.528255208180747,0.02128962460883055,0.18094290756387665
2007-04-24,11.029070870229422,11.124463224645798,10.9314081047401,11.05859661102295,55658700,10.944352722167968,10.859717082977294,10.631020832061768,55.22134211664926,10.878032732009888,0.17529126840774864,11.228615268825386,10.52745019519439,0.0177678300593751,0.18200297446919186
2007-04-25,11.076766126425236,11.15171698171604,11.044968675731656,11.085851669311523,43509000,10.979329872131348,10.865610618591308,10.634847459793091,56.643432520688705,10.893022918701172,0.17977280117279928,11.25256852104677,10.533477316355574,0.02779551283462567,0.179409096435362
2007-04-26,11.079039960242287,11.142633574210947,11.031344424864328,11.060870170593262,27693300,11.012035846710205,10.869919586181641,10.638347225189209,53.83248497044701,10.91641697883606,0.16878102102842815,11.253979020892915,10.578854936779203,0.044168950247732264,0.16507301594223825
2007-04-27,11.01998286687854,11.058594142160734,10.974559060292767,10.979101181030272,27906300,11.033158016204833,10.873090457916259,10.641494235992432,48.87327478789741,10.934813928604125,0.15307952755391036,11.240972983711947,10.628654873496304,0.03467471224389107,0.16856729237998344
2007-04-30,10.958661367150098,11.051782004364345,10.872355861494215,10.883711814880373,41966100,11.029751014709472,10.872138271331787,10.645263662338257,49.82339860647388,10.945829343795776,0.13987861602461235,11.225586575845,10.666072111746551,0.02066022387737365,0.17206659002686717
2007-05-01,10.883710807561563,11.0290690768199,10.79059082876862,10.976831436157228,44356800,11.033385086059571,10.87250602722168,10.650609250068664,59.81490312224522,10.956390571594238,0.13337811701837374,11.223146805630986,10.68963433755749,0.01962031108138995,0.17142972619146185
2007-05-02,10.970017549318555,11.069952008730638,10.940491813475557,10.965474128723145,36355200,11.040425777435303,10.864599571228027,10.657143263816833,59.374958321881536,10.95843472480774,0.13317824442936485,11.22479121366647,10.69207823594901,0.0037422969911475867,0.1636299092965445
2007-05-03,11.019985621083942,11.07222457124,10.947307772303535,10.983647346496582,32854800,11.040880393981933,10.858367595672608,10.663801803588868,58.84548703071361,10.961955308914185,0.13285078332578468,11.227656875565755,10.696253742262614,0.006451952866628252,0.1636309083131907
2007-05-04,10.992732033971697,11.015445243463452,10.913239049764906,10.96320629119873,28817400,11.00703935623169,10.852992630004882,10.670189867019653,52.08333084203086,10.961955308914185,0.13285078332578468,11.227656875565755,10.696253742262614,0.0,0.1630304870245552
2007-05-07,10.999541710979573,11.101746566457043,10.965472559416918,11.040423393249512,26679900,10.999771404266358,10.849704551696778,10.675808563232422,54.365029440047024,10.963544845581055,0.1336265839061234,11.2307980133933,10.696291677768809,0.0028878003580925515,0.1643160962904818
2007-05-08,10.985914238712065,11.047237412971006,10.920048944035312,10.924591064453123,30517500,10.986370849609376,10.842246360778809,10.680747127532959,51.21486759448595,10.965361785888671,0.13279339166444,11.230948569217551,10.699775002559791,0.003337432426277598,0.1639247994898273
2007-05-09,10.917778660110937,10.965474179741182,10.865541019469584,10.885982513427734,45677400,10.966383934020996,10.842063026428223,10.686132097244263,46.019479301581576,10.972856903076172,0.12304365640660121,11.218944215889374,10.72676959026297,0.01396248364215591,0.15592946696552698
2007-05-10,10.788316494339268,10.976828766183871,10.77696054476633,10.845097541809082,53550600,10.944806671142578,10.840564651489258,10.690516157150268,24.296515783967763,10.978421258926392,0.11383623527105004,11.206093729468492,10.750748788384293,0.01036790408997934,0.15672154547032086
2007-05-11,10.865541419160074,10.881440142889232,10.76787866599877,10.851914405822754,47667900,10.932087993621826,10.841101341247558,10.694665055274964,31.511453962133757,10.98262300491333,0.1070017543232527,11.196626513559837,10.768619496266824,0.007804221791985366,0.15641900293236582
2007-05-14,10.820115097796554,10.901879113169006,10.786046595607374,10.86553955078125,38914200,10.930270767211914,10.842272205352783,10.700003895759583,35.49470616660065,10.980010890960694,0.10928134323281936,11.198573577426332,10.761448204495055,-0.004785063474155193,0.1481789786571138
2007-05-15,10.892796557524486,10.92459335652834,10.76787912258893,10.815574645996094,58139400,10.9141450881958,10.84398084640503,10.70524995326996,30.362937811657446,10.973765087127685,0.11507504673528889,11.203915180598262,10.743614993657108,-0.011417776389268552,0.14871215580461478
2007-05-16,10.836109343632977,10.89315329003949,10.71973919682151,10.765375137329102,49549500,10.894135189056396,10.842108669281005,10.709201755523681,29.2896353199924,10.96728048324585,0.123116349674352,11.213513182594554,10.721047783897145,-0.011903742774396986,0.1488802291092414
2007-05-17,10.831544603659342,10.831544603659342,10.728865377951434,10.749401092529297,37878000,10.870710563659667,10.840414257049561,10.713028793334962,32.26538891344545,10.9557954788208,0.1323250919149377,11.220445662650675,10.691145294990925,-0.020921574973537083,0.14564847696742594
2007-05-18,10.797318612021744,10.80872792329648,10.76537489059957,10.785910606384276,41229300,10.852980995178223,10.839676094055175,10.717498335838318,41.693799002679604,10.930010175704956,0.10970285378253081,11.149415883270017,10.710604468139895,-0.045631176267471374,0.0936649011590136
2007-05-21,10.753961461585284,10.81556923816815,10.637591361999512,10.637591361999512,63066900,10.812697792053223,10.838051071166992,10.720912170410156,23.65836593245814,10.90623459815979,0.11906209279521275,11.144358783750215,10.668110412569364,-0.042788369245751245,0.08812010081529092
2007-05-22,10.626186654004702,10.67866805228558,10.603369335954234,10.619341850280762,33590700,10.782172870635986,10.8367844581604,10.723830909729005,23.407821544146046,10.88427186012268,0.12953070870501715,11.143333277532715,10.625210442712646,-0.03972066042307287,0.08753235698291371
2007-05-23,10.69692138191005,10.756246926737326,10.569141929504935,10.571423530578612,42760800,10.750716972351075,10.83944190979004,10.726353006362915,19.714413428142436,10.858550453186036,0.13818251237226842,11.134915477930573,10.582185428441498,-0.04640402506529839,0.08629671943838259
2007-05-24,10.589678308205295,10.712893252948938,10.575987396112325,10.64444065093994,44194200,10.73065128326416,10.8446044921875,10.729296269416809,28.260162061969268,10.83772897720337,0.1374644049446412,11.112657787092651,10.562800167314087,-0.03764889319110287,0.09235832947701965
2007-05-25,10.67866915546018,10.7243044490942,10.642160920552966,10.703768730163574,26388000,10.715836715698241,10.84972713470459,10.732940039634705,26.465881784711257,10.823962354660035,0.13634353665339655,11.096649427966828,10.551275281353242,-0.025077868062862718,0.09359239364777702
2007-05-29,10.763095916919754,10.847521712553776,10.669543713994306,10.710615158081056,44844600,10.700344276428222,10.854032878875733,10.737246236801148,32.35285715081385,10.815307521820069,0.13783688034887576,11.09098128251782,10.539633761122317,-0.01590419332517201,0.08953211013935003
2007-05-30,10.64443921160218,10.758527736614989,10.60336713369564,10.75168228149414,48114900,10.693955039978027,10.857433795928955,10.740647192001342,38.96864971711562,10.804050064086914,0.13306205424406228,11.070174172575038,10.537925955598789,-0.02051130656169642,0.08442060497474606
2007-05-31,10.747119426415296,10.906843245720747,10.747119426415296,10.861207962036133,52451700,10.70353832244873,10.859800109863281,10.744820127487182,51.18920297148138,10.798836755752564,0.1283642884204032,11.055565332593371,10.542108178911757,-0.009508587176718208,0.09332606096593168
2007-06-01,10.929662172206758,11.395142759418436,10.890871688060018,11.287899017333984,147313200,10.7573881149292,10.868565254211425,10.750666599273682,69.86740861802724,10.814049339294433,0.1643918469587189,11.142833033211872,10.485265645376995,0.027700422386052637,0.1693063555137527
2007-06-04,11.44305747331832,11.737405512558066,11.44305747331832,11.684924125671388,164037900,10.84728946685791,10.88418067932129,10.759115161895751,77.67002662043701,10.850135231018067,0.25377156876955276,11.357678368557172,10.342592093478961,0.06583090888767207,0.20669298770061584
2007-06-05,11.616474177184656,11.682646492962034,11.490977613903691,11.527485847473145,98185500,10.936278915405273,10.897101573944092,10.766722493171692,72.41380074797084,10.874488353729248,0.2932874424797904,11.461063238688828,10.287913468769668,0.04411628402959966,0.21441404368483774
2007-06-06,11.445340030574595,11.646135286460153,11.44305908232644,11.579965591430664,75783300,11.032341289520264,10.91139009475708,10.774367017745972,75.60978175800318,10.907257080078125,0.3330911853320903,11.573439450742306,10.241074709413944,0.05999076057959041,0.20914561427176662
2007-06-07,11.497822643815589,11.579966819114322,11.319844685366144,11.354070663452148,74399400,11.110606002807618,10.922750549316406,10.78103970527649,66.79348298115299,10.930661487579346,0.3476446660225388,11.625950819624425,10.235372155534268,0.04299916424144845,0.22299013711916718
2007-06-08,11.38373124219847,11.44305808732488,11.317560247285476,11.427084922790527,44208300,11.188870429992676,10.939432468414306,10.788527874946594,67.45342724438711,10.959760856628417,0.36407482133662117,11.68791049930166,10.231611213955174,0.053663637301353706,0.22231242883652036
2007-06-11,11.38601488440051,11.436214026538016,11.30615296890101,11.365478515625,37919100,11.255041408538819,10.954518795013428,10.795730538368225,70.795562654502,10.98543906211853,0.37404246819262704,11.733523998503784,10.237354125733276,0.047324747560364644,0.2240795131929285
2007-06-12,11.31984674277184,11.365481388514038,11.157840616856772,11.160122871398926,57197400,11.299992179870605,10.96445318222046,10.80225549697876,63.9577410937258,11.000168228149414,0.3748717090017183,11.749911646152851,10.250424810145978,0.027111706624499465,0.2356000331439678
2007-06-13,11.221725188637114,11.30386803297535,11.173808311833646,11.2947416305542,42428400,11.354298114776611,10.975035877227784,10.809521117210387,67.86933648019567,11.02412657737732,0.3777541538916226,11.779634885160565,10.268618269594075,0.04430342355738737,0.23735091375019754
2007-06-14,11.249110093250865,11.328972020980824,11.176094928465233,11.244546890258787,40100400,11.392632007598877,10.981434993743896,10.816333069801331,64.9945117459286,11.048085165023803,0.3756691113360691,11.799423387695942,10.296746942351664,0.04451045568009526,0.2372756717228104
2007-06-15,11.258234024047852,11.335813671409657,11.228571256104722,11.258234024047852,68178900,11.389665508270264,10.9883349609375,10.822594141960144,64.1774683970998,11.07352681159973,0.37158431523226115,11.816695442064253,10.330358181135209,0.04733593315000473,0.2369000998077552
2007-06-18,11.253673076454351,11.28333585033829,11.19662847705459,11.205756187438965,33091800,11.341748714447021,10.993185958862306,10.828525257110595,62.371864914364124,11.094519090652465,0.3663023753778528,11.82712384140817,10.36191433989676,0.03892537184632139,0.2381826628462027
2007-06-19,11.164681961236814,11.173809670404731,10.899997327105616,11.137301445007324,44540700,11.302730274200439,10.995759334564209,10.833967719078064,59.505199168621985,11.119504594802857,0.3501828880231857,11.819870370849229,10.419138818756485,0.04697586756273786,0.23295995355745677
2007-06-20,11.146433226873285,11.237705140044111,11.08026219961653,11.08710765838623,53974200,11.253444480895997,10.999736442565919,10.839046587944031,55.736020545379596,11.14289288520813,0.3300621627368984,11.803017210681928,10.482768559734334,0.0440484744441203,0.23382291626037302
2007-06-21,11.11448351164336,11.132736317688542,10.97073156612256,11.041465759277344,49538100,11.222183990478516,11.00584415435791,10.843075246810914,42.24117289779102,11.166394996643067,0.30284118192253595,11.772077360488138,10.560712632797996,0.044463475267933594,0.23367509378678303
2007-06-22,11.00952243436167,11.050595171205192,10.913688659667969,10.913688659667969,61351800,11.17084436416626,11.009441719055175,10.846329879760741,20.76073501769193,11.179857397079468,0.28380333045181805,11.747464057983104,10.612250736175833,0.02529470712059001,0.23798808430096455
2007-06-25,10.9524785990153,10.979860422218689,10.881743745649931,10.911406517028809,53461800,11.125437164306641,11.012312259674072,10.849764561653137,23.528813704075873,11.19023928642273,0.2688760290389025,11.727991344500534,10.652487228344924,0.019398568121161253,0.2375133586644065
2007-06-26,10.931943628529682,11.064286287473578,10.895435398864972,10.945633888244627,48224700,11.10398826599121,11.012869300842285,10.853212733268737,22.31024553374968,11.201990222930908,0.2513775590826663,11.70474534109624,10.699235104765576,0.021942598692499038,0.2376192742999534
2007-06-27,10.913686905826122,11.064284305443346,10.897715047822954,11.057438850402832,53705400,11.080257987976074,11.015208263397216,10.85589117527008,35.6190612261578,11.217278051376343,0.23102362264769544,11.679325296671735,10.755230806080952,0.028438021223428533,0.23963141143054764
2007-06-28,11.027779510865034,11.066569999608932,10.99127127638988,11.00039768218994,40659600,11.055843067169189,11.0173148727417,10.857417368888855,28.988452533843486,11.224237537384033,0.2216384998037519,11.667514536991536,10.78096053777653,0.012815307527516806,0.23844981118967
2007-06-29,11.066568744283437,11.100794720607457,10.922816771320472,10.977579116821287,42394500,11.027777576446532,11.017284431457519,10.85817636013031,30.139821875038336,11.208721542358399,0.22772577434068914,11.664173091039777,10.753269993677021,-0.02749137815958147,0.19006787869786892
2007-07-02,10.998114899454306,11.064285900200812,10.984423987399929,11.027777671813965,31632600,11.009979724884031,11.011807651519776,10.859175090789796,41.94410832705366,11.175864219665527,0.20127243235880948,11.578409084383146,10.773319354947908,-0.05623882934880975,0.1352716249376368
2007-07-03,11.030061675200244,11.059725761413574,10.982144775375012,11.059725761413574,18636300,11.002222156524656,11.01074010848999,10.860007014274597,33.65102593205032,11.15247621536255,0.18476324052867982,11.522002696419909,10.78294973430519,-0.04057780614513651,0.1306298147073422
2007-07-05,11.034620709298745,11.05743802063017,10.970730670806416,10.973012924194336,33595800,10.990812683105467,11.009028434753418,10.86057427406311,32.02395534322257,11.122128582000732,0.1588862511317029,11.439901084264138,10.804356079737326,-0.05241403028740277,0.12974265459219403
2007-07-06,10.973013819696735,11.064284378107937,10.950195853684672,11.041465759277344,39320100,10.990812683105467,11.008140716552735,10.861618933677674,36.619769081470594,11.106498336791992,0.1499956570759042,11.4064896509438,10.806507022640183,-0.027532407842154383,0.11694767941502525
2007-07-09,11.046032958047526,11.141866741322143,11.011805674279897,11.066569328308104,32103900,11.00610074996948,11.008254699707031,10.86233869075775,41.10806139881141,11.08847255706787,0.12973560919972574,11.347943775467321,10.82900133866842,-0.03154921810053235,0.11416831631515909
2007-07-10,11.04146931487585,11.04146931487585,10.836110818729916,10.856646537780762,50195100,11.000624752044676,11.00580560684204,10.861592183113098,34.81511088455912,11.06303095817566,0.12222945218609411,11.307489862547847,10.818572053803472,-0.04476995642063886,0.1293487568142221
2007-07-11,10.884028306378472,10.927382001148375,10.77678519667036,10.879465103149414,41057700,10.994007873535155,11.005720672607422,10.861421461105346,38.4225000408963,11.048998069763183,0.12653102074959416,11.30206011126237,10.795936028263995,-0.025148268660086126,0.1157450025955307
2007-07-12,11.1578375908363,11.235418556578152,10.879462671519232,11.141865730285645,74922300,11.002450561523435,11.00902135848999,10.862754173278809,54.50826799253438,11.041354274749756,0.1149960726293374,11.271346420008431,10.81136212949108,-0.013535139206283353,0.13958886640264823
2007-07-13,11.125894167413923,11.239983378544522,11.105359101694877,11.214883804321287,39303000,11.023899173736572,11.014009552001953,10.863855180740357,64.2240889379976,11.039871120452881,0.11239945246771799,11.264670025388318,10.815072215517445,-0.0026379974424044494,0.1410693285645988
2007-07-16,11.212602991450712,11.212602991450712,11.112205987289174,11.16696834564209,35248500,11.042838096618652,11.017675971984863,10.864232387542724,61.570338502580704,11.035307836532592,0.1046533066260201,11.244614449784633,10.826001223280551,-0.008106571440140264,0.14173652428346822
2007-07-17,11.125892523733825,11.153274348163905,11.020932345117853,11.032341003417969,42296700,11.043294429779053,11.019058666229249,10.863654961585999,53.59845169319207,11.026637077331543,0.09666722561039362,11.21997152855233,10.833302626110756,-0.015475544989581813,0.14703779281343637
2007-07-18,11.050596615188782,11.121332134126366,10.94335351530775,10.961606979370115,58868400,11.033482551574707,11.01748233795166,10.862374796867371,45.88249315212483,11.017852354049683,0.09402837806300014,11.205909110175684,10.829795597923683,-0.01577531743256977,0.14718822757357528
2007-07-19,11.034622444448344,11.176092147095227,10.975295597766,11.132737159729004,46246800,11.049454975128175,11.021645259857177,10.862502045631409,55.17840449683074,11.020133829116821,0.0963227853487815,11.212779399814384,10.827488258419258,0.004115545979050728,0.15735803408408258
2007-07-20,11.066567633458986,11.15099274442711,10.934224332554866,10.966169357299805,56925600,11.04192533493042,11.023248996734619,10.862787346839905,49.59868568170233,11.016369009017945,0.09691481233161639,11.210198633681177,10.822539384354712,-0.0068194208648677535,0.16583231912053545
2007-07-23,11.020932803547431,11.043750121096782,10.94107023366876,10.977579116821287,38086200,11.033026313781738,11.025898628234863,10.861981143951416,48.184844170269685,11.019563531875608,0.09437172809369367,11.208306988062995,10.830820075688221,0.0058541579428987855,0.16040612653878597
2007-07-24,10.888591036676033,11.10307658109824,10.888591036676033,10.957043647766112,65639700,11.043066024780273,11.02800121307373,10.860970945358277,46.256164494352035,11.021845388412475,0.09214436524104021,11.206134118894555,10.837556657930394,0.004182515853119462,0.1605899347066408
2007-07-25,11.043751549314775,11.05516020956486,10.849801713788413,10.922818183898926,46463700,11.047401332855225,11.029146785736083,10.861073269844056,48.09704293424911,11.020704603195188,0.09327188991711677,11.207248383029421,10.834160823360955,-0.002084457106701243,0.16063858112038396
2007-07-26,10.840674559334188,10.900000114365945,10.617061295185204,10.683232307434082,79928400,11.001537990570068,11.026499938964843,10.860079026222229,37.97870255212432,11.001994276046752,0.11939097254373071,11.240776221134213,10.76321233095929,-0.03384206307006776,0.17340438686188747
2007-07-27,10.660412207999514,10.696921088269214,10.434517387441195,10.482434272766112,70263900,10.928293037414551,11.020841121673584,10.8581933927536,32.46566734917393,10.97609610557556,0.16659999769314127,11.309296100961843,10.642896110189279,-0.04708588038252748,0.18351210508480406
2007-07-30,10.541760986157252,10.601087185086229,10.450491065868718,10.544042587280272,53850000,10.86600046157837,11.016733951568604,10.85672842502594,39.699185659838804,10.95441927909851,0.19257616027546412,11.339571599649437,10.569266958547582,-0.03949290867571098,0.18582378838577046
2007-07-31,10.573705382078243,10.68094846228318,10.473307757652444,10.484716415405272,81560100,10.811238002777099,11.010710067749024,10.85475287437439,37.29798832701779,10.927266216278074,0.2182610125745862,11.363788241427246,10.490744191128902,-0.04924484992082401,0.18459992170739908
2007-08-01,10.507535850129583,10.553171140328216,10.377474783449465,10.54632568359375,66111000,10.769709873199462,11.008884754180908,10.853074097633362,27.993351927945568,10.901596212387084,0.2316429533548988,11.364882119096881,10.438310305677286,-0.04642068789906462,0.18604323323714891
2007-08-02,10.541760932662983,10.749401648632771,10.51437976086978,10.662694931030272,50003400,10.722705650329589,11.009751815795898,10.851819524765014,30.228727068012006,10.88608031272888,0.236939844864639,11.359960002458159,10.412200622999602,-0.02828010823534577,0.1906073029276427
2007-08-03,10.655849976441598,10.724303235555976,10.382038245621407,10.386601448059082,61352400,10.664748859405517,11.006055374145507,10.849342126846313,25.9831008281391,10.853337097167968,0.25859554353147907,11.370528184230926,10.33614601010501,-0.05930954508173214,0.2070255482573364
2007-08-06,10.427673943422684,10.735712987995194,10.427673943422684,10.728867530822754,61953600,10.639877700805663,11.007743911743164,10.848621106147766,41.71859833222641,10.8364520072937,0.25493900311750456,11.346330013528709,10.32657400105869,-0.030515491067454326,0.24287267489564712
2007-08-07,10.678667992358871,10.833827973814792,10.621624044734158,10.737994194030762,57748800,10.617972755432127,11.008428421020508,10.847866883277893,43.685579644067325,10.8305193901062,0.25582335742681667,11.342166104959833,10.318872675252567,-0.01092900494983362,0.2339220317647283
2007-08-08,10.740275716398626,11.048314094543455,10.655850591064146,11.048314094543455,73293000,10.63052234649658,11.015182399749756,10.848506627082825,47.78978839578808,10.838961839675902,0.2602710697531282,11.359503979182158,10.318419700169645,0.01551997178107234,0.25608397168687813
2007-08-09,10.838389232328614,10.95247775993411,10.585113262468363,10.598803520202637,70726800,10.622079467773435,11.012124824523926,10.84590789794922,41.62330177256793,10.811808729171752,0.2552871436475724,11.322383016466896,10.301234441876607,-0.04874068878849125,0.2803023449359609
2007-08-10,10.544043643430165,10.785911665618949,10.427673487857588,10.512099266052246,65011500,10.62504596710205,11.005142650604249,10.840724897384643,39.73845483076737,10.776669502258299,0.24504778580578507,11.26676507386987,10.286573930646728,-0.062665342818643,0.2789734298125532
2007-08-13,10.653568942209558,10.662696653767323,10.514381459644028,10.534917831420898,46698600,10.624133491516114,10.990083026885987,10.835633449554443,40.7035563871793,10.745066976547239,0.23249858175205285,11.210064140051344,10.280069813043134,-0.05660000947955124,0.27954614362895774
2007-08-14,10.053466011953256,10.083128138874038,9.930250384083092,9.998703002929688,189981000,10.575532150268554,10.956358604431152,10.828367686271667,33.3333675644806,10.693385076522826,0.2760786175801676,11.245542311683161,10.141227841362491,-0.09369162901763517,0.3267006350366773
2007-08-15,10.08584593907286,10.08584593907286,9.88174370941124,9.92531681060791,86341500,10.51343126296997,10.924315223693847,10.81972152709961,35.45910544238181,10.641570568084717,0.31726293800994804,11.276096444104613,10.00704469206482,-0.09453816130358594,0.3267815858394866
2007-08-16,9.872571694624517,10.078966391312989,9.842759243967333,9.97576904296875,108804600,10.444738674163819,10.89223129272461,10.812476205825806,39.68433812347851,10.583722162246705,0.32827924199718067,11.240280646241066,9.927163678252343,-0.10392485694761677,0.3201503123830865
2007-08-17,10.248668809521083,10.250961923436936,9.904676789860616,9.973475456237791,91322400,10.40342607498169,10.864619388580323,10.806570682525635,38.09577983740378,10.534087467193604,0.3421634789279171,11.218414425049438,9.84976050933777,-0.09052330569755529,0.3185056030649381
2007-08-20,10.021633729256264,10.049153063486807,9.85193084011158,9.996407508850098,68875800,10.330180072784424,10.836005840301514,10.801061310768127,39.65489698431619,10.485028886795044,0.3455522725351072,11.176133431865258,9.79392434172483,-0.08937959795413453,0.31882930250248925
2007-08-21,9.994116668725011,10.033102237059474,9.904678648100091,10.021636009216309,58793100,10.25854425430298,10.80912899017334,10.796162285804748,38.71011672106624,10.438258504867553,0.3415835214141853,11.121425547695925,9.755091462039182,-0.08537044011324268,0.3196861472830665
2007-08-22,10.042270077670263,10.065202519817182,9.959712104938957,10.033096313476562,56742900,10.157022476196289,10.786588459014892,10.791951150894166,35.812227809252974,10.393772411346436,0.33298370502148944,11.059739821389416,9.727805001303457,-0.08145534013684141,0.3202451574882802
2007-08-23,10.033099039172834,10.051445260319472,9.867983048853088,9.900089263916016,71297100,10.087151050567627,10.75869541168213,10.787930779457092,38.28088541827606,10.354615259170533,0.3430478849243321,11.040711029019198,9.668519489321868,-0.07330581428741423,0.31525795030568293
2007-08-24,9.897796758019336,10.072085869613645,9.890916760638763,10.030806541442873,53884800,10.03902177810669,10.73442060470581,10.784609017372132,31.276915302120614,10.33203387260437,0.3490039345823269,11.030041741769024,9.634026003439716,-0.04308424165335245,0.3152766056412621
2007-08-27,10.037686149819432,10.09731169795254,9.989527482247109,10.049152374267578,59365200,9.990445232391357,10.710238971710204,10.781198825836181,31.615109367569616,10.307289361953735,0.35072103260965665,11.008731427173048,9.605847296734423,-0.046935528656693815,0.31425922040396037
2007-08-28,10.010167820781785,10.136297614578488,9.952836036682127,9.952836036682127,83790000,9.985858535766601,10.685180568695069,10.778005180358887,16.991495229617968,10.280695343017578,0.35667407909130255,10.994043501200183,9.567347184834974,-0.05072911442236516,0.3151423684620989
2007-08-29,9.991817271012586,10.163813216245652,9.964297946019794,10.134000778198242,67777500,10.006726932525634,10.665114555358887,10.776438040733337,33.292997876240506,10.260079097747802,0.3524030886827262,10.964885275113254,9.55527292038235,-0.039096545827039586,0.3223948868303047
2007-08-30,9.909262077489805,10.010166953565744,9.897796508998418,9.934488296508787,71853900,10.002598857879638,10.642062168121338,10.773783249855041,30.79559182720972,10.223668766021728,0.3461796321703996,10.916028030362527,9.531309501680928,-0.06829480157049961,0.3246176420575633
2007-08-31,9.987234382949444,10.076671721108832,9.941368172865594,10.005579948425291,62468700,10.005809307098389,10.621344451904298,10.771652822494508,32.947940709953116,10.204617691040038,0.34722381839752453,10.899065327835087,9.51017005424499,-0.03668394339950254,0.31521141017949084
2007-09-04,9.978061703284649,10.007874808698949,9.923023032522,9.929903030395508,58165800,9.99915885925293,10.601668739318848,10.767635130882264,46.84862032680064,10.164669466018676,0.32922846473169964,10.823126395482076,9.506212536555276,-0.07446867044745553,0.28779043579788605
2007-09-05,9.911551946625496,9.911551946625496,9.712036698916084,9.73496913909912,92355300,9.970492172241212,10.578139991760255,10.762620224952698,42.15470580928146,10.114518213272095,0.313307854485667,10.74113392224343,9.487902504300761,-0.09340897720816643,0.2926343143600845
2007-09-06,9.975768453313972,9.9987009044293,9.780839994382887,9.806065559387209,88295700,9.947789096832276,10.555348625183106,10.757701816558837,43.12260281636567,10.052405786514282,0.23068361137921356,10.51377300927271,9.591038563755854,-0.11243783662611195,0.26878967400935294
